,28_pendigits_cluster_1,8_celeba_cluster_3,33_skin_cluster_2,22_magic.gamma_cluster_1,20_letter_cluster_1,1_ALOI_cluster_3,7_Cardiotocography_cluster_2,24_mnist_cluster_3,1_ALOI_cluster_1,7_Cardiotocography_cluster_1,32_shuttle_cluster_3,47_yeast_cluster_1,12_fault_cluster_2,26_optdigits_cluster_1,8_celeba_cluster_1,5_campaign_cluster_3,23_mammography_cluster_1,22_magic.gamma_cluster_2,32_shuttle_cluster_1,25_musk_cluster_2,3_backdoor_cluster_3,20_letter_cluster_2,28_pendigits_cluster_2,33_skin_cluster_1,28_pendigits_cluster_3,33_skin_cluster_3,30_satellite_cluster_3,24_mnist_cluster_1,38_thyroid_cluster_3,40_vowels_cluster_1,44_Wilt_cluster_3,32_shuttle_cluster_2,35_SpamBase_cluster_3,1_ALOI_cluster_2,12_fault_cluster_1,41_Waveform_cluster_2,19_landsat_cluster_2,22_magic.gamma_cluster_3,47_yeast_cluster_2,12_fault_cluster_3,47_yeast_cluster_3,38_thyroid_cluster_2,36_speech_cluster_2,31_satimage-2_cluster_2,23_mammography_cluster_3,24_mnist_cluster_2,26_optdigits_cluster_2,36_speech_cluster_3,41_Waveform_cluster_1,19_landsat_cluster_3,2_annthyroid_cluster_1,27_PageBlocks_cluster_1,3_backdoor_cluster_2,7_Cardiotocography_cluster_3,38_thyroid_cluster_1,41_Waveform_cluster_3,11_donors_cluster_1,27_PageBlocks_cluster_3,5_campaign_cluster_2,35_SpamBase_cluster_1,3_backdoor_cluster_1,9_census_cluster_2,40_vowels_cluster_2,23_mammography_cluster_2,35_SpamBase_cluster_2,25_musk_cluster_3,31_satimage-2_cluster_1,36_speech_cluster_1,26_optdigits_cluster_3,44_Wilt_cluster_1,8_celeba_cluster_2,40_vowels_cluster_3,11_donors_cluster_3,19_landsat_cluster_1,31_satimage-2_cluster_3,2_annthyroid_cluster_3,30_satellite_cluster_1,25_musk_cluster_1,27_PageBlocks_cluster_2,30_satellite_cluster_2,9_census_cluster_1,44_Wilt_cluster_2,2_annthyroid_cluster_2,11_donors_cluster_2,20_letter_cluster_3,9_census_cluster_3,5_campaign_cluster_1
"{'augmentation': 'GAN', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'hidden_size_list': [100, 20], 'act_fun': 'LeakyReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'minus', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",,1.0,,,,0.3071160342909832,,0.06395687645687646,,,0.12972635870947974,,,,,0.13541941379916983,,,,,1.0,,,,0.3618036776107528,0.17566866182732022,0.046588667858346075,,0.16199694200652062,,0.14782963520562767,,0.07597115216213012,,,,,0.19674562924962047,,0.06041726241719259,0.07793094367340325,,,,0.09892925088831761,,,,,0.058622743556933476,,,,0.0743133127321087,,0.28008971081502976,,0.15646572778810128,,,,,,,,,,,0.5372944449730164,,,0.4841313400524857,0.1645445358832664,,0.5341861371633099,0.13150008061123128,,,,,,,,,0.33061874219062737,1.0,
"{'augmentation': 'Mixup', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'focal', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",,0.9910930223848049,,,,0.984681937285202,,0.9254923120748524,,,0.947874785586852,,,,,0.9386973493855029,,,,,0.9932134130520851,,,,0.9902265878548139,0.48366972955791876,0.7374288496119183,,0.9780259738973743,,0.9339808036935646,,0.3251621352655869,,,,,0.41282384868307853,,0.3896820552561514,0.37636338168680983,,,,0.583047560228851,,,0.9898681877691309,,0.49378331747092885,,,,0.8517210109454437,,0.9784337724853098,,0.9472407468327957,,,,,,,,0.9862569235547443,,,0.9731416552124709,,,0.5093373468544229,0.9337379855501285,,0.9997863012840962,0.9345888343375406,,,,,,,,,0.9699256318499372,0.561633045706853,
"{'augmentation': 'SMOTE', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'hidden_size_list': [100, 20], 'act_fun': 'Tanh', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'inverse', 'optimizer_name': 'SGD', 'batch_resample': False, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",,0.9903343839299236,,,,0.9537266504928181,,0.893859972475147,,,0.9161837428067314,,,,,0.5,,,,,0.9949977880092183,,,,0.9774096636489512,0.7912407845180625,0.7282873210500149,,0.9749300756673025,,0.9281112853213769,,0.8081274644455008,,,,,0.5,,0.7941229386327394,0.731166544879718,,,,0.9916296593256826,,,0.5003608371421698,,0.5,,,,0.8721568656348514,,0.9776433010564837,,0.8868559626344092,,,,,,,,0.5950482959586846,,,0.9711081670979373,,,0.5,0.8308281472246141,,0.9998088035854299,0.3123532670520059,,,,,,,,,0.9425592686659723,0.310616589944659,
"{'augmentation': 'Mixup', 'preprocess': 'minmax', 'network_architecture': 'FTT', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'bce', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",,0.9895607249294412,,,,0.8592836999061846,,0.9301205265369681,,,0.9757367818866951,,,,,0.8381336868192227,,,,,0.4277140132869147,,,,0.9719463489464395,0.8081050130862357,0.721914293758044,,0.9819269366652995,,0.9668017807693192,,0.6648270477502798,,,,,0.6517913198607099,,0.49642109711397886,0.45385719192002627,,,,0.7564358914713947,,,,,0.7300680251298503,,,,0.8552220462033734,,0.9659515297249404,,0.9125166426464095,,,,,,,,0.9746159443622787,,,0.9704326905773178,,,0.70926954907096,0.9288556494033714,,0.9998142907893879,0.9385902905513559,,,,,,,,,0.9561191865446279,,
"{'augmentation': 'GAN', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'hidden_size_list': [100, 20], 'act_fun': 'Tanh', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'minus', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",,0.9666666666666666,,,,0.35076364041215424,,0.397008547008547,,,0.12641544470978566,,,,,0.35298829465365783,,,,,1.0,,,,0.36139319806695835,0.21793392233055595,0.31944291968929256,,0.14967514506604945,,0.15015806421028163,,0.08502749403911998,,,,,0.2734475413958401,,0.05955459070776932,0.09441915704439989,,,,0.11104272142520952,,,,,0.2699252033462821,,,,0.064421689774131,,0.2819850270702258,,0.16567497007153195,,,,,,,,,,,0.4917319793792272,,,0.4888628308938903,0.16434134286790633,,0.5254396939604937,0.13163269736196925,,,,,,,,,0.2982308190766083,1.0,
"{'augmentation': 'SMOTE', 'preprocess': 'minmax', 'network_architecture': 'AE', 'hidden_size_list': [100, 20], 'act_fun': 'LeakyReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'bce', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",,0.99632774130362,,,,0.991354673009283,,0.9942193329290187,,,0.942180976152547,,,,,0.9640436248228186,,,,,1.0,,,,0.9906711297202827,0.8945164219859111,0.7080810226769929,,0.9787587032606255,,0.9352349411072848,,0.9365239666577845,,,,,0.8632646279732544,,0.950211979699137,0.8835657228005054,,,,0.994064986551624,,,1.0,,0.903438543393007,,,,0.9345784516621989,,0.9917392410141901,,0.946139378728315,,,,,,,,0.9920347412544805,,,0.9794372293084043,,,0.9768785349704965,0.9677807528967616,,0.9998169841876634,0.9322574416507827,,,,,,,,,0.9726833715844394,0.9987405735723885,
"{'augmentation': 'Oversampling', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'hidden_size_list': [100, 20], 'act_fun': 'Tanh', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'inverse', 'optimizer_name': 'Adam', 'batch_resample': False, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",,0.9904426702102376,,,,0.8169848305674032,,0.9394724741179766,,,0.9547813716495874,,,,,0.33121552094232265,,,,,0.8343874236766357,,,,0.9831979742646828,0.8273132098366773,0.7876120672992113,,0.9818117905424677,,0.9501048833758368,,0.8629827822812743,,,,,0.6934536897995336,,0.7175404715551943,0.42598416269337697,,,,0.9938220108568592,,,0.9989244106731953,,0.5834641589810552,,,,0.8168260291277859,,0.9815984754516677,,0.9478350516389727,,,,,,,,0.9904394928132543,,,0.9775259361183326,,,0.6513730466613326,0.9507216838418691,,0.9997893474701623,0.9466977688262536,,,,,,,,,0.9749787359128765,0.3294612055463342,
"{'augmentation': 'SMOTE', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'hidden_size_list': [100, 20], 'act_fun': 'LeakyReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'minus', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",,0.9906932053219126,,,,0.986212857535222,,0.8923746461445643,,,0.9487562157832046,,,,,0.9220157845431491,,,,,0.9643034343542287,,,,0.9851396985421125,0.9009375806195036,0.7239957924661158,,0.974687478346284,,0.939479839518993,,0.7378346615015452,,,,,0.7282653828861906,,0.6507227691402258,0.7361774807564255,,,,0.756756541198513,,,0.9953970628329214,,0.8035825681882878,,,,0.8384839324874072,,0.9815828662096002,,0.9378876703925847,,,,,,,,0.9870162229516396,,,0.974649111138082,,,0.6087304811384175,0.92019713918407,,0.9998139327508346,0.9296818130335098,,,,,,,,,0.9687132482988708,0.982603891992348,
"{'augmentation': 'GAN', 'preprocess': 'minmax', 'network_architecture': 'AE', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'hinge', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",,0.22547619047619047,,,,0.18058332165177524,,0.1537885594489368,,,0.13742291718451696,,,,,0.22737098491094004,,,,,1.0,,,,0.3191846610621504,0.1394461672177504,0.033924823340222884,,0.18679784569142077,,0.14370739784330416,,0.027909717549482398,,,,,0.10591989219475104,,0.0491154893556629,0.05199552998738757,,,,0.0908631023838955,,,,,0.043117950370005306,,,,0.08257470584587298,,0.2458654335695489,,0.12351237020849108,,,,,,,,,,,0.22896590267125097,,,0.17534763957148622,0.14635178194244966,,0.6502933060846573,0.13412985468254207,,,,,,,,,0.25299399204109685,0.1111111111111111,
"{'augmentation': 'Mixup', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'hidden_size_list': [100, 20], 'act_fun': 'Tanh', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'inverse', 'optimizer_name': 'RMSprop', 'batch_resample': False, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",,0.9929155835409804,,,,0.9888348410209462,,0.9681468203251166,,,0.9196452192005939,,,,,0.90939873647308,,,,,0.9970137345392922,,,,0.9926911910787718,0.7835237088437106,0.750515488398741,,0.9776145006136968,,0.9327130241484535,,0.8517142896539487,,,,,0.4332506520466934,,0.8154126411766682,0.7513527375085733,,,,0.7890763729054365,,,0.9986634795155532,,0.6336877681739732,,,,0.9108149716751842,,0.9761213997785396,,0.9506725449033896,,,,,,,,0.9698209803122629,,,0.9810362197374138,,,0.6474647866936469,0.9396034128973316,,0.9996061892504127,0.9397466131154621,,,,,,,,,0.9729790709229245,0.9846167865919613,
"{'augmentation': 'GAN', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'hidden_size_list': [100, 20], 'act_fun': 'Tanh', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'deviation', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",,0.5053968253968254,,,,0.4113116902280668,,0.1065934065934066,,,0.15610212442735164,,,,,0.22083920410912317,,,,,1.0,,,,0.3589637300435084,0.19698695731925953,0.03630291109532621,,0.12622411323042582,,0.17983595093009302,,0.083483729252422,,,,,0.22951887060791856,,0.2308702684097148,0.07832523819931679,,,,0.0668386590806277,,,,,0.1391933465669025,,,,0.08407407906653129,,0.250546843437305,,0.1186924670853621,,,,,,,,,,,0.38812554440633257,,,0.5265057125110688,0.14792147589659949,,0.8105475966708535,0.11152066580397597,,,,,,,,,0.430031185820866,1.0,
"{'augmentation': 'Mixup', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'hidden_size_list': [100, 20], 'act_fun': 'LeakyReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'focal', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",,0.9921794731587188,,,,0.9886608974753955,,0.873919670375043,,,0.950218360029925,,,,,0.9380163686668458,,,,,0.9969282313708716,,,,0.9909062181308897,0.5,0.7396308163939906,,0.9780117974611218,,0.9338701424330755,,0.5,,,,,0.5,,0.5,0.5,,,,0.5,,,0.9998084463385585,,0.5,,,,0.8602221024994023,,0.976269660852963,,0.9471355372031438,,,,,,,,0.9876394766713746,,,0.9726710109565222,,,0.5,0.9350520524120124,,0.9997859410926943,0.9345048016330332,,,,,,,,,0.9701816166714338,0.9825709196212171,
"{'augmentation': 'Mixup', 'preprocess': 'minmax', 'network_architecture': 'AE', 'hidden_size_list': [100, 20], 'act_fun': 'LeakyReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'inverse', 'optimizer_name': 'RMSprop', 'batch_resample': False, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",,0.3082483850740052,,,,0.9802903111894127,,0.919637536641443,,,0.3106941840427277,,,,,0.3158317281913925,,,,,0.9931479764963966,,,,0.8622462276413476,0.8303695184766781,0.33692655159933627,,0.30861278204094533,,0.9353579053565878,,0.8436911186015646,,,,,0.7218280363495956,,0.731868130300282,0.7772038793628344,,,,0.9807332530175578,,,0.9965188409309443,,0.7287482913333032,,,,0.9151301754902551,,0.9816740339937976,,0.3178420879607535,,,,,,,,0.9745701146308936,,,0.3089066483942188,,,0.9655275191154659,0.9450385039197698,,0.30703541447249927,0.9339352431935868,,,,,,,,,0.31141954493569846,0.3108094239921844,
"{'augmentation': 'GAN', 'preprocess': 'minmax', 'network_architecture': 'AE', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'inverse', 'optimizer_name': 'RMSprop', 'batch_resample': False, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",,0.0015142734804295293,,,,0.0132803486140963,,0.11917844060701203,,,0.13592892024011916,,,,,0.004470826554859247,,,,,0.001531003305436867,,,,0.34146273035569075,0.23529420925843822,0.008106393492070959,,0.14980409531309066,,0.023849773487069913,,0.0074282276539434896,,,,,0.16757998989738365,,0.025201375359088042,0.08456031852193278,,,,0.1472107417582108,,,,,0.010769388504397865,,,,0.011080675787723593,,0.0162594888522142,,0.030607708823525922,,,,,,,,,,,0.006628051541283637,,,0.5095144320776113,0.1590674427788557,,0.005606719449517629,0.022606865103492232,,,,,,,,,0.01168810785680489,0.0011655011655011655,
"{'augmentation': 'Oversampling', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'hinge', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",,0.996154634018194,,,,0.989930014243851,,0.9945800824576942,,,0.9601787125655568,,,,,0.9844739229824763,,,,,1.0,,,,0.9926140852321006,0.8872105265302368,0.7909788753588831,,0.9814968004183611,,0.951240245690756,,0.9407518883469606,,,,,0.8278404126591801,,0.8866596235855116,0.9411450280885654,,,,0.9930489146246599,,,1.0,,0.9297500705077847,,,,0.9306937858861228,,0.988774260402874,,0.9505388890052276,,,,,,,,0.9890070529272574,,,0.9911708687147973,,,0.9843213134853114,0.9621567766070038,,0.9997893474701623,0.9496364194098504,,,,,,,,,0.9786668613185456,0.999811886418156,
"{'augmentation': 'Mixup', 'preprocess': 'minmax', 'network_architecture': 'FTT', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'focal', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",,0.9876432016213819,,,,0.9692688898470552,,0.9237458766565868,,,0.9032702819426404,,,,,0.896622382626517,,,,,0.5,,,,0.9839903737743093,0.8425291578602574,0.7574166111967326,,0.9903132545005713,,0.9574904510628648,,0.5,,,,,0.5,,0.5100644100117457,0.6119181963031698,,,,0.91623425583186,,,,,0.5,,,,0.7505952418399913,,0.9878417453550534,,0.9578457579834947,,,,,,,,0.9794487925538576,,,0.9687067845619236,,,0.9625599391045304,0.928656815389976,,0.9992300489750539,0.9168082870889807,,,,,,,,,0.9367516932561046,,
"{'augmentation': None, 'preprocess': 'minmax', 'network_architecture': 'AE', 'hidden_size_list': [100, 20], 'act_fun': 'Tanh', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'minus', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",,0.5197740763259858,,,,0.005477585930755884,,0.1772605480325161,,,0.005089202499705054,,,,,0.11199841182259596,,,,,0.5027818154139028,,,,0.41763215798443815,0.09380953578783963,0.02972907364200342,,0.35257446187381253,,0.15035281366617048,,0.027737182389436857,,,,,0.033492207575128344,,0.06288770871474458,0.09181560107822019,,,,0.2624556956954694,,,0.7430314006235605,,0.10824279931809563,,,,0.0708638941505871,,0.582906000070983,,0.1451420015253734,,,,,,,,0.49509598621941897,,,0.3771885687246095,,,0.46281265747738864,0.13595239937463682,,0.9803101810899801,0.14841460479344842,,,,,,,,,0.262729184414468,0.22453933364014256,
"{'augmentation': None, 'preprocess': 'minmax', 'network_architecture': 'AE', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'deviation', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",,0.66687707276443,,,,0.46299405956980977,,0.19571734047108372,,,0.2575989902914115,,,,,0.16000325374550645,,,,,0.7347762079227598,,,,0.43513275948377034,0.05696818279830522,0.02943406659466144,,0.3448159695492048,,0.16155805299224374,,0.06899532276470363,,,,,0.03855963404783578,,0.09985258872964631,0.13709558377643594,,,,0.5663487681291084,,,0.7831802044922418,,0.1700382901664574,,,,0.067175721227614,,0.46894830981890967,,0.18112943055981812,,,,,,,,0.5033525444030981,,,0.3713038936247217,,,0.4806615252299653,0.17188342642640286,,0.9803101810899801,0.1507222926079147,,,,,,,,,0.337768853469038,0.4186223414443604,
"{'augmentation': None, 'preprocess': 'minmax', 'network_architecture': 'FTT', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'deviation', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",,0.5077775418472672,,,,0.30030290030627205,,0.1276799740491669,,,0.24513557394817964,,,,,0.10995767955102649,,,,,0.38324197085594147,,,,0.5164519625005364,0.08835339573546296,0.03016871075772955,,0.5132372747789247,,0.2006258529320485,,0.05977962454430874,,,,,0.037297603653216466,,0.061908088591808845,0.14434381580569067,,,,0.5188630072680137,,,0.6894004547283453,,0.1022645886421539,,,,0.0585973083337996,,0.501988167275195,,0.12340922126917891,,,,,,,,0.41010059938833393,,,0.3292861111551908,,,0.7714759320376019,0.20375283393277915,,0.9093987314285302,0.15832492908546295,,,,,,,,,0.40521327100314125,,
"{'augmentation': 'GAN', 'preprocess': 'minmax', 'network_architecture': 'ResNet', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'inverse', 'optimizer_name': 'Adam', 'batch_resample': False, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",,0.5754069355980184,,,,0.25263516851842643,,0.3830246913580247,,,0.16826242316719756,,,,,0.228248010168342,,,,,0.7916666666666666,,,,0.06056064567809676,0.27532535978676387,0.0821288824636627,,0.09043472823217742,,0.08799748779030384,,0.11847073630470471,,,,,0.11325227364977566,,0.032948778385108284,0.034753113130667146,,,,0.04083969108944009,,,,,0.05057054893029185,,,,0.07932602862974895,,0.26261997801400006,,0.11009910736760033,,,,,,,,,,,0.1419566632984854,,,0.2519533660672415,0.10235668995350089,,0.4687689596171306,0.12194977083859096,,,,,,,,,0.3941370713408382,1.0,
"{'augmentation': 'GAN', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'bce', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",,0.6944444444444444,,,,0.3266459335629309,,1.0,,,0.15214294079293336,,,,,0.3843596263641901,,,,,1.0,,,,0.3721750081528843,0.2788470544456621,0.33804602067293593,,0.1780281717239575,,0.15598707729009806,,0.19088990063580177,,,,,0.34876815654749205,,0.17937107909270383,0.08791562044987444,,,,0.1441489878141794,,,,,0.2691969567849256,,,,0.13978333639851842,,0.3189160590820523,,0.275198647502653,,,,,,,,,,,0.7907710170315212,,,0.4618593959322859,0.1787690120752944,,0.743985713052936,0.13137051250625192,,,,,,,,,0.4358530639974692,1.0,
"{'augmentation': 'Oversampling', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'hidden_size_list': [100, 20], 'act_fun': 'Tanh', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'focal', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",,0.9843505276072968,,,,0.9848646735471778,,0.925762866788398,,,0.9527033499609178,,,,,0.9252547202639554,,,,,0.9429164312475403,,,,0.9848432079348461,0.7091360975846128,0.7409883030150449,,0.9802269961911052,,0.9540921879563558,,0.44408485128550024,,,,,0.7270352387707343,,0.5884748990614914,0.6795686745830627,,,,0.7834018316501214,,,0.9973701113599411,,0.6288255116604379,,,,0.8499804922417108,,0.9784440721558928,,0.9349260254477298,,,,,,,,0.9896346715627624,,,0.9738525603315437,,,0.6394145666582733,0.9519257027116722,,0.9997893474701625,0.9445373601103659,,,,,,,,,0.9716257872251337,0.9748931362506987,
"{'augmentation': 'Mixup', 'preprocess': 'minmax', 'network_architecture': 'AE', 'hidden_size_list': [100, 20], 'act_fun': 'Tanh', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'bce', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",,0.988449473218106,,,,0.9788684253628069,,0.8781861300110376,,,0.9440912667549255,,,,,0.907894347678284,,,,,0.987961867675711,,,,0.9826870370433708,0.8601986722461228,0.6950503838776902,,0.9861431354965158,,0.9395087503727115,,0.6591780794636934,,,,,0.5607957981764033,,0.37944097680547434,0.6907046112041801,,,,0.975608531683678,,,0.9255030121622476,,0.837193494576808,,,,0.8381024625838058,,0.9816813763273401,,0.9577018210016894,,,,,,,,0.9943749423440542,,,0.9691127639010304,,,0.9512876997753821,0.9163507044794363,,0.9997870212464196,0.9430742878462239,,,,,,,,,0.9352290428644989,0.9440449740556364,
