,28_pendigits_cluster_1,8_celeba_cluster_3,33_skin_cluster_2,22_magic.gamma_cluster_1,20_letter_cluster_1,1_ALOI_cluster_3,7_Cardiotocography_cluster_2,24_mnist_cluster_3,1_ALOI_cluster_1,7_Cardiotocography_cluster_1,32_shuttle_cluster_3,47_yeast_cluster_1,12_fault_cluster_2,26_optdigits_cluster_1,8_celeba_cluster_1,5_campaign_cluster_3,23_mammography_cluster_1,22_magic.gamma_cluster_2,32_shuttle_cluster_1,25_musk_cluster_2,3_backdoor_cluster_3,20_letter_cluster_2,28_pendigits_cluster_2,33_skin_cluster_1,28_pendigits_cluster_3,33_skin_cluster_3,30_satellite_cluster_3,24_mnist_cluster_1,38_thyroid_cluster_3,40_vowels_cluster_1,44_Wilt_cluster_3,32_shuttle_cluster_2,35_SpamBase_cluster_3,1_ALOI_cluster_2,12_fault_cluster_1,41_Waveform_cluster_2,19_landsat_cluster_2,22_magic.gamma_cluster_3,47_yeast_cluster_2,12_fault_cluster_3,47_yeast_cluster_3,38_thyroid_cluster_2,36_speech_cluster_2,31_satimage-2_cluster_2,23_mammography_cluster_3,24_mnist_cluster_2,26_optdigits_cluster_2,36_speech_cluster_3,41_Waveform_cluster_1,19_landsat_cluster_3,2_annthyroid_cluster_1,27_PageBlocks_cluster_1,3_backdoor_cluster_2,7_Cardiotocography_cluster_3,38_thyroid_cluster_1,41_Waveform_cluster_3,11_donors_cluster_1,27_PageBlocks_cluster_3,5_campaign_cluster_2,35_SpamBase_cluster_1,3_backdoor_cluster_1,9_census_cluster_2,40_vowels_cluster_2,23_mammography_cluster_2,35_SpamBase_cluster_2,25_musk_cluster_3,31_satimage-2_cluster_1,36_speech_cluster_1,26_optdigits_cluster_3,44_Wilt_cluster_1,8_celeba_cluster_2,40_vowels_cluster_3,11_donors_cluster_3,19_landsat_cluster_1,31_satimage-2_cluster_3,2_annthyroid_cluster_3,30_satellite_cluster_1,25_musk_cluster_1,27_PageBlocks_cluster_2,30_satellite_cluster_2,9_census_cluster_1,44_Wilt_cluster_2,2_annthyroid_cluster_2,11_donors_cluster_2,20_letter_cluster_3,9_census_cluster_3,5_campaign_cluster_1
"{'augmentation': 'SMOTE', 'preprocess': 'minmax', 'network_architecture': 'ResNet', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'focal', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",,0.9997680913898491,,,,0.998465465534214,,0.99998328792839,,,0.9958446464137726,,,,,0.998876170417344,,,,,0.9999294887937548,,,,0.9983919782056272,0.9604379478491792,0.9666454522561296,,0.9974130628877544,,0.991257068290561,,0.999819830132094,,,,,0.9858799020168953,,0.9840311836856888,0.9811238625868673,,,,0.9948311622902406,,,1.0,,0.9973825004006318,,,,0.9977260942157898,,0.9997834298665325,,0.9931546896820128,,,,,,,,0.9990199400196882,,,0.9986451775371443,,,0.9922854861253673,0.9958682264600169,,0.998801538426318,0.9926455438291248,,,,,,,,,0.9939144549955361,1.0,
"{'augmentation': 'Mixup', 'preprocess': 'minmax', 'network_architecture': 'AE', 'hidden_size_list': [100, 20], 'act_fun': 'Tanh', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'bce', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",,0.9983400105308944,,,,0.9944998969803804,,0.9979089306563494,,,0.976807193058767,,,,,0.9935150294178247,,,,,0.9994352235525743,,,,0.9943110276779378,0.9207802019184542,0.8502328243401021,,0.9940795769327625,,0.9769084956846226,,0.9821901971108721,,,,,0.9717252352281313,,0.9574746409671653,0.9080020136565278,,,,0.9843222453698403,,,1.0,,0.919022687209542,,,,0.9550033573359296,,0.990272429660493,,0.9733071587188937,,,,,,,,0.9944106133101347,,,0.9945637691444793,,,0.9876267212530241,0.9881140541654265,,0.9971030882992605,0.9792527643597903,,,,,,,,,0.9892995698401104,0.9989581282479798,
"{'augmentation': 'Mixup', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'bce', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",,0.9930015338476683,,,,0.973664751264852,,0.973216959318697,,,0.9695611364208696,,,,,0.9536590279526568,,,,,0.917683661088345,,,,0.9914278519264669,0.7245362972459422,0.8780169867905954,,0.989112657677251,,0.9834816052746045,,0.7887789885762688,,,,,0.8776989995650284,,0.4753756526869128,0.7545685778740027,,,,0.6058696000549437,,,0.9980652915455233,,0.6382605709576246,,,,0.9364652558595822,,0.9918793067924269,,0.9712293674595363,,,,,,,,0.9917495020718389,,,0.9899789382111216,,,0.4528814504936247,0.9697786222842883,,0.997221446395458,0.967399098005998,,,,,,,,,0.9819430241051863,0.9845697213891624,
"{'augmentation': 'Mixup', 'preprocess': 'minmax', 'network_architecture': 'FTT', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'bce', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",,0.5,,,,0.9848814129713147,,0.5,,,0.9717303862091069,,,,,0.020125340537075626,,,,,0.5,,,,0.9917889929259861,0.9261244019138757,0.8454190609189349,,0.9915970330349579,,0.9765768869760307,,0.5,,,,,0.5,,0.5,0.5,,,,0.5,,,,,0.9218170371557428,,,,0.8444879217001605,,0.007575261555367325,,0.9439623634990042,,,,,,,,0.5,,,0.9931217234037681,,,0.5,0.9802047801103454,,0.5,0.9638755980861243,,,,,,,,,0.9891555068582096,,
"{'augmentation': 'SMOTE', 'preprocess': 'minmax', 'network_architecture': 'AE', 'hidden_size_list': [100, 20], 'act_fun': 'LeakyReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'hinge', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",,0.9843572720404753,,,,0.9820757308669674,,0.9572837160321422,,,0.9643463977473044,,,,,0.9550691376113185,,,,,0.9445746434376503,,,,0.9887797898399762,0.7405219660722053,0.8495559854398939,,0.9874792243767313,,0.974183512282228,,0.7502012316567844,,,,,0.7407483803026487,,0.7859338265723921,0.6898614097109721,,,,0.7586734506993886,,,0.775922140060896,,0.7909358760101646,,,,0.9194494247115681,,0.9889569835855406,,0.9569087246171104,,,,,,,,0.9878276596231772,,,0.9832123806689407,,,0.5904864151280693,0.9661073464435339,,0.9971655868684326,0.9670035026670634,,,,,,,,,0.9687590292995698,0.9711762551223644,
"{'augmentation': None, 'preprocess': 'minmax', 'network_architecture': 'FTT', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'bce', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",,0.5,,,,0.5,,0.5,,,0.5,,,,,0.5,,,,,0.5,,,,0.5,0.5,0.5,,0.5,,0.9801435406698565,,0.5,,,,,0.5,,0.5,0.49221789883268485,,,,0.5,,,,,0.5,,,,0.5,,0.5,,0.9479904306220096,,,,,,,,0.5,,,0.5,,,0.448414271555996,0.5,,0.5,0.5,,,,,,,,,0.5,,
"{'augmentation': None, 'preprocess': 'minmax', 'network_architecture': 'MLP', 'hidden_size_list': [100, 20], 'act_fun': 'Tanh', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'hinge', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",,0.9967942583732058,,,,0.990956937799043,,0.9711483253588516,,,0.9666507177033493,,,,,0.9672727272727273,,,,,0.9447846889952154,,,,0.9930143540669857,0.738468899521531,0.8542583732057416,,0.9890909090909091,,0.9741626794258375,,0.82688995215311,,,,,0.8284688995215311,,0.6744065281899111,0.730739299610895,,,,0.6002392344497608,,,0.9991866028708134,,0.5931100478468899,,,,0.9201497617426821,,0.9860765550239234,,0.9621052631578947,,,,,,,,0.9901913875598086,,,0.9901913875598084,,,0.4832507433102082,0.9722488038277513,,0.9972248803827751,0.966555023923445,,,,,,,,,0.9790990990990991,0.9854066985645933,
"{'augmentation': 'Oversampling', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'minus', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",,0.5,,,,0.5,,,,,0.5,,,,,0.9811199377303633,,,,,0.5,,,,0.5,0.7937700602092443,0.5,,0.5007177033492822,,0.5,,0.956959547629404,,,,,,,0.7238088739004482,0.779784705294554,,,,0.993416130583091,,,,,,,,,0.5,,0.9877262425310777,,0.5,,,,,,,,,,,0.5,,,0.8816656042102741,0.5,,0.5,0.5,,,,,,,,,0.5,0.5,
"{'augmentation': 'Oversampling', 'preprocess': 'minmax', 'network_architecture': 'FTT', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'deviation', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",,0.9861633204368032,,,,0.9889595018429065,,0.973693596758316,,,0.9722977953801424,,,,,0.977071266683455,,,,,0.5,,,,0.9953911311554222,0.8006295643414757,0.8835152583503125,,0.993410178338408,,0.974160619033447,,0.8581225246674754,,,,,0.8699569606922919,,0.2891628657468147,0.7081664748898545,,,,0.9940028845493464,,,,,0.928089558389231,,,,0.9290992747320271,,0.987382385934388,,0.9629005746205445,,,,,,,,0.9911490121563151,,,0.9890925116183238,,,0.9951035330194749,0.9653733888876171,,0.9974068817105836,0.970303793411323,,,,,,,,,0.9706030354679004,,
"{'augmentation': None, 'preprocess': 'minmax', 'network_architecture': 'MLP', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'focal', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",,0.9974641148325359,,,,0.9932535885167464,,0.9828708133971292,,,0.9652631578947368,,,,,0.9820574162679425,,,,,0.9980382775119617,,,,0.994688995215311,0.6317464114832536,0.8578947368421052,,0.989043062200957,,0.9727272727272728,,0.5002392344497608,,,,,0.8352153110047847,,0.5151335311572701,0.7970817120622568,,,,0.9949282296650718,,,1.0,,0.7923923444976075,,,,0.9326752893124575,,0.9880382775119617,,0.9626794258373206,,,,,,,,0.9937320574162679,,,0.9933971291866028,,,0.9938553022794847,0.9738755980861244,,0.9971770334928229,0.9673684210526317,,,,,,,,,0.9848648648648649,0.9962679425837321,
"{'augmentation': None, 'preprocess': 'minmax', 'network_architecture': 'MLP', 'hidden_size_list': [100, 20], 'act_fun': 'LeakyReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'deviation', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",,0.9976555023923445,,,,0.9937320574162679,,0.9930622009569379,,,0.9650717703349282,,,,,0.9851674641148325,,,,,0.9979425837320574,,,,0.9943062200956938,0.8821531100478469,0.8597607655502392,,0.9894736842105262,,0.9717224880382775,,0.9797607655502393,,,,,0.8825837320574162,,0.9227744807121662,0.9560311284046692,,,,0.9926794258373206,,,0.9998564593301436,,0.9483253588516747,,,,0.9342409802586793,,0.9898564593301435,,0.9642583732057416,,,,,,,,0.9901913875598086,,,0.9926315789473684,,,0.99197224975223,0.9808133971291867,,0.9973205741626794,0.9694258373205742,,,,,,,,,0.9855855855855855,0.998133971291866,
"{'augmentation': 'Oversampling', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'hinge', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",,0.9904640461527896,,,,0.9909278633730914,,0.9724482040246331,,,0.9688649527254413,,,,,0.965997802248117,,,,,0.9361447769052906,,,,0.9914837114534923,0.7368716375540854,0.8576971681051259,,0.988633501980266,,0.9750584922506353,,0.8360694581168013,,,,,0.8599835168608778,,0.7397639320589245,0.78358775303184,,,,0.5971946612943843,,,0.9986183924360705,,0.6437519745427073,,,,0.9223289948242809,,0.9891479132803735,,0.9608438451500652,,,,,,,,0.9900853918179529,,,0.9910608731485084,,,0.42889023564922635,0.9705462329159131,,0.9971685629907739,0.966422929877979,,,,,,,,,0.9792565538511484,0.9889153178727593,
"{'augmentation': None, 'preprocess': 'minmax', 'network_architecture': 'MLP', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'inverse', 'optimizer_name': 'SGD', 'batch_resample': False, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",,0.992488038277512,,,,0.9906698564593301,,0.9751674641148326,,,0.9613397129186603,,,,,0.9596172248803827,,,,,0.9181818181818182,,,,0.9901435406698564,0.7450717703349283,0.8597129186602872,,0.9891866028708134,,0.9712918660287081,,0.8102392344497609,,,,,0.6644497607655503,,0.6670623145400593,0.5988326848249027,,,,0.600909090909091,,,0.9972248803827751,,0.8179904306220096,,,,0.9221919673247108,,0.9894736842105263,,0.9616267942583733,,,,,,,,0.9919138755980861,,,0.9911961722488037,,,0.4144697720515362,0.9761244019138756,,0.9972727272727272,0.9642105263157894,,,,,,,,,0.973063063063063,0.9818181818181819,
"{'augmentation': 'SMOTE', 'preprocess': 'minmax', 'network_architecture': 'AE', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'inverse', 'optimizer_name': 'RMSprop', 'batch_resample': False, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",,0.016015887914653977,,,,0.9933259311828943,,0.947495249650878,,,0.9681921201437695,,,,,0.08386712758407545,,,,,0.9988947139488565,,,,0.9935795883793869,0.9123483894599482,0.14390410018085667,,0.9888335889746114,,0.026855612279938643,,0.951316018406172,,,,,0.8864529200338819,,0.8371502126460566,0.9138963118290965,,,,0.99367436642934,,,0.7821955770243356,,0.9254959822348389,,,,0.9340905604874231,,0.9885233854536297,,0.9637625054371467,,,,,,,,0.9869877063254047,,,0.015485451340399713,,,0.9909918758919969,0.977939607609716,,0.9975895698358553,0.9732371053776242,,,,,,,,,0.9707373589806022,0.023750715414024407,
"{'augmentation': None, 'preprocess': 'minmax', 'network_architecture': 'AE', 'hidden_size_list': [100, 20], 'act_fun': 'LeakyReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'deviation', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",,0.998421052631579,,,,0.995023923444976,,0.9966507177033492,,,0.9645933014354067,,,,,0.9874641148325358,,,,,1.0,,,,0.991578947368421,0.9208133971291868,0.8499043062200957,,0.9893301435406698,,0.9712918660287081,,0.9805741626794258,,,,,0.9674641148325359,,0.9729970326409495,0.9580739299610894,,,,0.9954545454545455,,,0.9995693779904307,,0.9630622009569377,,,,0.9345132743362831,,0.9936842105263157,,0.9619617224880382,,,,,,,,0.9944976076555023,,,0.9921052631578947,,,0.9902874132804756,0.9757894736842105,,0.9971770334928229,0.9670813397129187,,,,,,,,,0.9865765765765765,0.9986602870813397,
"{'augmentation': None, 'preprocess': 'minmax', 'network_architecture': 'AE', 'hidden_size_list': [100, 20], 'act_fun': 'Tanh', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'minus', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",,0.9964593301435407,,,,0.9849282296650718,,0.9651674641148326,,,0.03205741626794258,,,,,0.9638755980861243,,,,,0.9942583732057416,,,,0.9934928229665072,0.7880861244019138,0.8349282296650717,,0.9914832535885166,,0.9789952153110048,,0.21822966507177033,,,,,0.7132535885167464,,0.9058605341246292,0.7693579766536964,,,,0.9911483253588518,,,0.9989952153110048,,0.7192583732057416,,,,0.8865214431586114,,0.009521531100478476,,0.9605263157894737,,,,,,,,0.9846889952153111,,,0.9897129186602871,,,0.9402378592666006,0.031483253588516724,,0.9974162679425838,0.9727272727272727,,,,,,,,,0.9823423423423423,0.33803827751196175,
"{'augmentation': 'Mixup', 'preprocess': 'minmax', 'network_architecture': 'AE', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'hinge', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",,0.9986339598452416,,,,0.9954144822691788,,0.9999915294979511,,,0.9662432178750486,,,,,0.9974684645498043,,,,,1.0,,,,0.9944423204596965,0.9314039284814907,0.9596041757285778,,0.9894386575398915,,0.9719319612646231,,0.9927952656761522,,,,,0.9849421945468282,,0.9929899444390635,0.9501828188163333,,,,0.990050365147318,,,1.0,,0.9445914699755042,,,,0.9910026177488843,,0.9901089718641972,,0.9780323252672788,,,,,,,,0.9981188617476706,,,0.9964554382912479,,,0.9913798607379963,0.9908651358714315,,0.9971133902612119,0.9832387079050389,,,,,,,,,0.9894919243567892,1.0,
"{'augmentation': 'SMOTE', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'hidden_size_list': [100, 20], 'act_fun': 'LeakyReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'deviation', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",,0.9985476522973376,,,,0.9949990842700488,,0.9897978526132644,,,0.9642586021382294,,,,,0.9837746388590005,,,,,0.9995959341590165,,,,0.9939092511618324,0.8503899864929831,0.8747347817128729,,0.9882088322153797,,0.9719539387834527,,0.9701581923490762,,,,,0.9080165289256198,,0.7831103778319788,0.796593248951536,,,,0.9838943705501246,,,0.9995215311004785,,0.8313659256885145,,,,0.9372117939110115,,0.9906929786405989,,0.9624825438978045,,,,,,,,0.9913623772349535,,,0.991606648199446,,,0.9212675612254821,0.9743524644582313,,0.9972500629564341,0.9703102035209817,,,,,,,,,0.9865692719746774,0.9994292713078914,
"{'augmentation': None, 'preprocess': 'minmax', 'network_architecture': 'MLP', 'hidden_size_list': [100, 20], 'act_fun': 'LeakyReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'bce', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",,0.9975598086124402,,,,0.9916746411483254,,0.9783732057416268,,,0.9674162679425837,,,,,0.972488038277512,,,,,0.9953588516746412,,,,0.9939712918660287,0.749090909090909,0.8644976076555024,,0.9890430622009568,,0.974401913875598,,0.869377990430622,,,,,0.8363636363636364,,0.8452522255192878,0.8045719844357978,,,,0.6944019138755981,,,0.999377990430622,,0.6580382775119616,,,,0.9204901293396869,,0.9874641148325359,,0.9620574162679426,,,,,,,,0.9915789473684211,,,0.9914832535885167,,,0.5263627353815659,0.9711483253588518,,0.9972248803827751,0.9660287081339713,,,,,,,,,0.9815315315315315,0.9922966507177033,
"{'augmentation': 'Mixup', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'inverse', 'optimizer_name': 'RMSprop', 'batch_resample': False, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",,0.9977315079782971,,,,0.9923461001350702,,0.9585758109933381,,,0.9642592889356929,,,,,0.9797097136054578,,,,,0.9982102058103065,,,,0.9930356447883519,0.8946493898949199,0.8670071655868685,,0.9895192417756004,,0.9775160825072685,,0.9619195989102813,,,,,0.8900222064513175,,0.8948205496218159,0.891402595043074,,,,0.9830212220416199,,,0.9993770747006708,,0.9176435979029783,,,,0.9395104916168551,,0.9863260914356357,,0.9685661958288501,,,,,,,,0.9875950642155628,,,0.9929120212449348,,,0.9903170769319927,0.9731938371374282,,0.9979219798081546,0.9704239829674229,,,,,,,,,0.985011768525282,0.9933300519676748,
"{'augmentation': 'Mixup', 'preprocess': 'minmax', 'network_architecture': 'AE', 'hidden_size_list': [100, 20], 'act_fun': 'LeakyReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'bce', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",,0.9983727478766512,,,,0.9958750944346512,,0.9995199285730638,,,0.965700075547721,,,,,0.9966440786612029,,,,,1.0,,,,0.9910311119250933,0.9314238456079302,0.8483702296192852,,0.9900968384423433,,0.9763812641651977,,0.9900354845356104,,,,,0.9806000320505484,,0.9927004728402997,0.9268696346651729,,,,0.9896911700739452,,,1.0,,0.9161509580824615,,,,0.9874488000478229,,0.9894501041642819,,0.9686747098280717,,,,,,,,0.9967894507909618,,,0.994494402600673,,,0.9917167690979402,0.9813264348343674,,0.9971133902612119,0.973996016574712,,,,,,,,,0.9900827854881908,1.0,
"{'augmentation': None, 'preprocess': 'minmax', 'network_architecture': 'MLP', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'focal', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",,0.9974162679425838,,,,0.993444976076555,,0.9865071770334928,,,0.9655502392344497,,,,,0.982488038277512,,,,,0.9990430622009568,,,,0.9942583732057416,0.8333014354066985,0.8639234449760765,,0.989043062200957,,0.9726794258373206,,0.5,,,,,0.8319138755980862,,0.688353115727003,0.808171206225681,,,,0.8024880382775119,,,1.0,,0.8359808612440192,,,,0.9358066712049014,,0.9879425837320575,,0.9630143540669858,,,,,,,,0.9937320574162679,,,0.9933014354066986,,,0.9926660059464817,0.9743540669856459,,0.9971770334928229,0.9674162679425837,,,,,,,,,0.9853153153153154,0.9994736842105263,
"{'augmentation': 'GAN', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'hinge', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",,0.8526673376950177,,,,0.9196129075540052,,0.9937537180249851,,,0.720775623268698,,,,,0.9638100436681223,,,,,1.0,,,,0.8439880822812363,0.5791153234994304,0.7787726838586438,,0.7605457791379749,,0.7905185951017782,,0.7098501070663812,,,,,0.5823734496400724,,0.699851411589896,0.7151612903225807,,,,0.6185067018721235,,,,,0.667869167869168,,,,0.859364659166115,,0.882237215909091,,0.9675796036517479,,,,,,,,,,,0.9138314785373609,,,0.6998502994011976,0.7033838815260873,,0.9287836346659876,0.8116442243202807,,,,,,,,,0.9326790633608815,,
"{'augmentation': 'Oversampling', 'preprocess': 'minmax', 'network_architecture': 'ResNet', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'inverse', 'optimizer_name': 'SGD', 'batch_resample': False, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",,0.9975701105743917,,,,0.9885526888120693,,0.9767871614660837,,,0.9788166479705135,,,,,0.9801888693024426,,,,,0.9963553947940752,,,,0.991205558480804,0.5198546278702411,0.9710910922368994,,0.9943410178338408,,0.9793869187976466,,0.992328243401021,,,,,0.7948634417710216,,0.836602087717599,0.95038626625687,,,,0.9906687117968911,,,1.0,,0.9536306403241684,,,,0.9588940671309631,,0.9906993887502576,,0.951839472539548,,,,,,,,0.98997596208878,,,0.991946384011355,,,0.9926076608835643,0.9754657631464482,,0.9977289897209313,0.9859227123921156,,,,,,,,,0.9791940589237886,0.9923568599619972,
