,23_mammography_global_2,3_backdoor_global_2,33_skin_global_2,12_fault_global_1,19_landsat_global_2,26_optdigits_global_1,11_donors_global_1,41_Waveform_global_2,32_shuttle_global_3,1_ALOI_global_3,25_musk_global_1,30_satellite_global_3,38_thyroid_global_3,12_fault_global_2,44_Wilt_global_3,35_SpamBase_global_3,3_backdoor_global_3,19_landsat_global_1,8_celeba_global_3,36_speech_global_2,38_thyroid_global_2,1_ALOI_global_1,9_census_global_2,7_Cardiotocography_global_1,2_annthyroid_global_2,47_yeast_global_1,25_musk_global_3,12_fault_global_3,22_magic.gamma_global_2,24_mnist_global_1,25_musk_global_2,22_magic.gamma_global_3,22_magic.gamma_global_1,2_annthyroid_global_1,5_campaign_global_1,35_SpamBase_global_2,1_ALOI_global_2,30_satellite_global_1,41_Waveform_global_1,31_satimage-2_global_2,5_campaign_global_3,24_mnist_global_2,23_mammography_global_1,40_vowels_global_3,36_speech_global_1,9_census_global_1,19_landsat_global_3,28_pendigits_global_2,31_satimage-2_global_3,31_satimage-2_global_1,47_yeast_global_3,24_mnist_global_3,32_shuttle_global_1,9_census_global_3,8_celeba_global_1,44_Wilt_global_1,38_thyroid_global_1,8_celeba_global_2,7_Cardiotocography_global_3,20_letter_global_3,28_pendigits_global_1,28_pendigits_global_3,47_yeast_global_2,11_donors_global_3,41_Waveform_global_3,5_campaign_global_2,3_backdoor_global_1,11_donors_global_2,20_letter_global_1,23_mammography_global_3,33_skin_global_1,30_satellite_global_2,7_Cardiotocography_global_2,32_shuttle_global_2,2_annthyroid_global_3,27_PageBlocks_global_1,26_optdigits_global_2,26_optdigits_global_3,27_PageBlocks_global_2,44_Wilt_global_2,27_PageBlocks_global_3,35_SpamBase_global_1,40_vowels_global_1,20_letter_global_2,40_vowels_global_2,33_skin_global_3,36_speech_global_3
"{'augmentation': 'Mixup', 'preprocess': 'minmax', 'network_architecture': 'AE', 'hidden_size_list': [100, 20], 'act_fun': 'Tanh', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'bce', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",,,,,,,,,0.9806038323540761,0.9939966939802943,,0.8989860050238698,0.9785268323924217,,0.9652890048241742,0.8626878023584533,0.9979303762813622,,0.9957538945394615,,,,,,,,0.9995418380198361,0.9829949333042978,,,,0.8510986719211644,,,,,,,,,0.9833919684072152,,,0.9880678545184814,,,0.9500215409879368,,0.9993984035929993,,0.9549503307629895,0.9966289141663824,,0.897798178282501,,,,,0.9887404352669555,0.9655145702807891,,0.9913484268370408,,0.9545047762549674,0.9732584915989144,,,,,0.986451805218579,,,,,0.9457822009583192,,,0.9950880783022933,,,0.9509105230731212,,,,,0.8781069179402683,1.0
"{'augmentation': 'Mixup', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'bce', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",,,,,,,,,0.9268097275059137,0.7696801868211227,,0.7823880798644949,0.9361662010737897,,0.9425715115445255,0.6487067820664103,0.8488951682301977,,0.8415593937499624,,,,,,,,0.9597292050920272,0.591568280394817,,,,0.6816241462083703,,,,,,,,,0.7528401321594897,,,0.5277729752084946,,,0.6306577613013729,,0.8236097105945889,,0.6696062550397389,0.9304865822820735,,0.9357014885048573,,,,,0.7863769226819564,0.4984765971063481,,0.7135593088486025,,0.6909241185509798,0.8233436580431155,,,,,0.9437390320966428,,,,,0.7630061485681587,,,0.8449015965233045,,,0.896278501789547,,,,,0.6261806899063889,0.9617437103801059
"{'augmentation': 'Mixup', 'preprocess': 'minmax', 'network_architecture': 'FTT', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'bce', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",,,,,,,,,0.9570954675617154,0.9685246749365999,,0.5,0.9823998863924469,,0.9610268591671605,0.5,0.5,,0.5,,,,,,,,0.5,0.5,,,,0.8203648934456227,,,,,,,,,0.5,,,0.9802161883977678,,,0.5,,0.5,,0.7751164010425674,0.5,,,,,,,0.8903343084859046,0.5,,0.5,,0.5,0.5,,,,,0.9877513839529037,,,,,0.5,,,0.5,,,0.9296681000677999,,,,,0.7691200310677324,
"{'augmentation': 'SMOTE', 'preprocess': 'minmax', 'network_architecture': 'AE', 'hidden_size_list': [100, 20], 'act_fun': 'LeakyReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'hinge', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",,,,,,,,,0.9289654021058116,0.953123024290345,,0.6178701468553451,0.9589554341758992,,0.9479285683830021,0.6041927135652658,0.9601114213693133,,0.8706714421923814,,,,,,,,0.9337965001394312,0.6091842795651639,,,,0.7266490274014694,,,,,,,,,0.801733405861458,,,0.8113900276795847,,,0.5316576700128004,,0.5941169761382834,,0.6601332029275548,0.9568776845563496,,0.8830507050337681,,,,,0.7571897969728172,0.9095099235481403,,0.8976507421471853,,0.9106532085230927,0.9392825228565926,,,,,0.9291768990709512,,,,,0.8672341512423951,,,0.9435523081627417,,,0.8730773196730153,,,,,0.751406681765969,0.9755648289737955
"{'augmentation': None, 'preprocess': 'minmax', 'network_architecture': 'FTT', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'bce', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",,,,,,,,,0.009523809523809525,0.009523809523809525,,0.009523809523809525,0.009523809523809525,,0.009523809523809525,0.009523809523809525,0.009523809523809525,,0.009523809523809525,,,,,,,,0.009523809523809525,0.014727540500736377,,,,0.009523809523809525,,,,,,,,,0.009523809523809525,,,0.06133488962242642,,,0.009523809523809525,,0.009523809523809525,,0.046077850750538656,0.009523809523809525,,,,,,,0.023896408575941937,0.06454373831641355,,0.02481232432506611,,0.025714285714285714,0.009523809523809525,,,,,0.009523809523809525,,,,,0.009523809523809525,,,0.009523809523809525,,,0.009523809523809525,,,,,0.009523809523809525,0.009523809523809525
"{'augmentation': None, 'preprocess': 'minmax', 'network_architecture': 'MLP', 'hidden_size_list': [100, 20], 'act_fun': 'Tanh', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'hinge', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",,,,,,,,,0.20924104300496987,0.4538082297777332,,0.052740908023267155,0.14873543579945625,,0.257129578567849,0.06523324142362898,0.8355731896896449,,0.5800944290078947,,,,,,,,0.8459541843359311,0.05649716211769161,,,,0.08562328409810083,,,,,,,,,0.11786299264024071,,,0.2564627993516651,,,0.10683989517797039,,0.5572762919780212,,0.08799089783206487,0.32242003012078274,,0.9274020270270273,,,,,0.08587819902775647,0.3173587041129174,,0.3798961005911504,,0.22042832332322992,0.23216219686379805,,,,,0.5741554779675784,,,,,0.22104991922569273,,,0.5144275386662436,,,0.1687333036902465,,,,,0.04363225507584709,0.9221962862558839
"{'augmentation': 'Oversampling', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'minus', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",,,,,,,,,,0.5,,0.5,0.5,,0.5,0.5,0.5,,,,,,,,,,0.5245192307692308,0.8428141839795189,,,,0.8068127141072476,,,,,,,,,,,,0.9144346059207293,,,,,,,0.7628657817664579,,,0.5,,,,,0.5,0.9406851628459032,,0.5,,0.5,0.5,,,,,0.5001202212070209,,,,,0.40104419709634753,,,0.5001202212070209,,,0.9340303237967589,,,,,0.7932156038225224,
"{'augmentation': 'Oversampling', 'preprocess': 'minmax', 'network_architecture': 'FTT', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'deviation', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",,,,,,,,,0.9340838574404758,0.99496362730178,,0.9379714266494467,0.9360151094558905,,0.9528909335438651,0.826574517249143,0.9796261929271624,,0.9718031394729431,,,,,,,,0.5,0.8110921274527907,,,,0.8496167150426756,,,,,,,,,0.5,,,0.9913284867915666,,,0.9700887783021952,,0.9997985275352159,,0.7873765158491034,0.9752560552678259,,,,,,,0.9166378659946842,0.9806878399912491,,0.9868377642286005,,0.9474118689117541,0.9805985552873571,,,,,0.9528532257063577,,,,,0.8901277530005856,,,0.9920642788108939,,,0.8942548877458208,,,,,0.728821636646753,
"{'augmentation': None, 'preprocess': 'minmax', 'network_architecture': 'MLP', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'focal', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",,,,,,,,,0.2201229718952195,0.718030847641015,,0.13292640805140649,0.18012553627803599,,0.2710482697881818,0.08204332202988787,0.9093987314285302,,0.7486333794201442,,,,,,,,0.9951190476190479,0.10521582668445661,,,,0.008159022161951933,,,,,,,,,0.4530655901032489,,,0.6021764648830327,,,0.19236317627287297,,0.9687259320057309,,0.06812684932703308,0.8810216241093303,,1.0000000000000002,,,,,0.10736295178071598,0.47615733579760394,,0.6347850632889777,,0.24701803752892437,0.5332098892555429,,,,,0.6007540812343695,,,,,0.22053865444266188,,,0.7342405484821186,,,0.1883528237043946,,,,,0.031571809378451776,1.0000000000000002
"{'augmentation': None, 'preprocess': 'minmax', 'network_architecture': 'MLP', 'hidden_size_list': [100, 20], 'act_fun': 'LeakyReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'deviation', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",,,,,,,,,0.21711100742532277,0.764251122394429,,0.15964145659265602,0.5367806748763514,,0.3655985048397992,0.09875051376391468,0.8677320647618635,,0.6952156573646512,,,,,,,,0.947374921904721,0.17823707805500927,,,,0.19010414482122948,,,,,,,,,0.4180186271382781,,,0.7194862754935332,,,0.21014290773809902,,0.9687259320057309,,0.12938521052326624,0.8199760290878713,,1.0000000000000002,,,,,0.21637946383475132,0.4650432425790745,,0.8301853298601012,,0.40378174376077114,0.7261239187350541,,,,,0.5336659351380998,,,,,0.2804096559531508,,,0.7216216127977142,,,0.19123523161397338,,,,,0.07278384176808278,1.0000000000000002
"{'augmentation': 'Oversampling', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'hinge', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",,,,,,,,,0.9469473196940572,0.9789968328597934,,0.860861061101169,0.9308583134872684,,0.9671285107342057,0.8044547025717549,0.9830977445399746,,0.9921819001884337,,,,,,,,0.9962384014592124,0.71039135514303,,,,0.8201502429298873,,,,,,,,,0.9148398359428671,,,0.6752951221933566,,,0.7891342452602023,,0.9223541035340177,,0.7678485346462598,0.9754579023010703,,0.995966468982706,,,,,0.8467363274723566,0.7363975140070936,,0.9117605951513446,,0.909382960868278,0.9265469470990606,,,,,0.9394966309842647,,,,,0.8693890000983548,,,0.9439592748707046,,,0.923838510968325,,,,,0.7468681640492981,0.9995348537636117
"{'augmentation': None, 'preprocess': 'minmax', 'network_architecture': 'MLP', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'inverse', 'optimizer_name': 'SGD', 'batch_resample': False, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",,,,,,,,,0.06765136757509965,0.2980589729117081,,0.028904174123482222,0.20888524231540054,,0.24668884001804275,0.03460176822272433,0.6572191956456163,,0.5649640261616296,,,,,,,,0.48232559058610125,0.04406913382496093,,,,0.028978298364208,,,,,,,,,0.168463488882539,,,0.18544112603453514,,,0.010072703274300904,,0.015337205993954241,,0.05705324408267268,0.37224973832059427,,0.5973929149270548,,,,,0.07496197273957725,0.09090114501959676,,0.3737140493430427,,0.13333006679401327,0.3349357640711038,,,,,0.2819254806120031,,,,,0.08316195663889402,,,0.3230586574380021,,,0.0053092527351301854,,,,,0.06298752175898714,0.813484922767874
"{'augmentation': 'SMOTE', 'preprocess': 'minmax', 'network_architecture': 'AE', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'inverse', 'optimizer_name': 'RMSprop', 'batch_resample': False, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",,,,,,,,,0.9575483968450047,0.9954763246418137,,0.903568284242934,0.9641861062375789,,0.9595717713528468,0.8448070909233362,0.9984793170124613,,0.6786861926857671,,,,,,,,0.999326628169825,0.8840476309632586,,,,0.8493959116260592,,,,,,,,,0.5451531315898179,,,0.9876665449033972,,,0.835941708756307,,0.9998823611739058,,0.8489261687534881,0.8774038758080344,,0.39241111805570955,,,,,0.8787495191861135,0.9748891506794998,,0.9922890051103743,,0.9550266263817901,0.9778715527519392,,,,,0.9907581516649182,,,,,0.9541717794673634,,,0.9941327241995368,,,0.9474215719586877,,,,,0.8048203130731197,0.9999906988675459
"{'augmentation': None, 'preprocess': 'minmax', 'network_architecture': 'AE', 'hidden_size_list': [100, 20], 'act_fun': 'LeakyReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'deviation', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",,,,,,,,,0.25799092981142135,0.7803085586994929,,0.5500271636013747,0.5986474563259334,,0.3925800148650953,1.0000000000000002,1.0000000000000002,,0.8907142296651315,,,,,,,,1.0000000000000002,0.5215037659747332,,,,0.5390776864368696,,,,,,,,,0.8918301246397222,,,0.823476056331757,,,0.8618861133370153,,1.0000000000000002,,0.4858756064533745,0.8780801246397222,,1.0000000000000002,,,,,0.5447328092629028,0.6869512215921558,,0.8556948198859964,,0.4228661671537293,1.0000000000000002,,,,,0.5979943215016958,,,,,0.26011382128652355,,,0.9093987314285302,,,0.2323022558884027,,,,,0.20515499297664622,1.0000000000000002
"{'augmentation': None, 'preprocess': 'minmax', 'network_architecture': 'AE', 'hidden_size_list': [100, 20], 'act_fun': 'Tanh', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'minus', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",,,,,,,,,0.0051185647172509886,0.698100899950737,,0.16050210422360722,0.14567293735917583,,0.2047403116489003,0.008777067345831554,0.5595302004938163,,0.005075466938308396,,,,,,,,0.7218784211257797,0.008765519737280349,,,,0.060459760833706015,,,,,,,,,0.49727133521315436,,,0.7107629752869692,,,0.006285994214595863,,0.6010681277386211,,0.07161576829642925,0.24200609705636145,,0.8086314849112198,,,,,0.12899508233144918,0.3249865381181541,,0.8492486040919233,,0.1759967694421444,0.029769924733131694,,,,,0.4135572886259226,,,,,0.20743284288034713,,,0.10846869891525988,,,0.11104074420021633,,,,,0.0523259935186087,0.007557445749872752
"{'augmentation': 'Mixup', 'preprocess': 'minmax', 'network_architecture': 'AE', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'hinge', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",,,,,,,,,0.9791833920410352,0.996010497264578,,0.9999893707478856,0.9894231271669613,,0.977137189690045,0.9979526488500727,1.0,,0.9981516330474334,,,,,,,,0.999805372893,0.9993328090209049,,,,0.9968947951167616,,,,,,,,,0.9964924863329523,,,0.9874735466436195,,,0.9975687413440031,,0.9999981486601566,,0.990704777839061,0.9999318658841527,,1.0,,,,,0.9999985935684824,0.9768065740778472,,0.9956301565225569,,0.9912183123903082,0.9970169716738118,,,,,0.9923937256036537,,,,,0.968491407466572,,,0.9970404814311282,,,0.990277269826163,,,,,0.9489734178919769,1.0
"{'augmentation': 'SMOTE', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'hidden_size_list': [100, 20], 'act_fun': 'LeakyReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'deviation', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",,,,,,,,,0.9422460882402587,0.9952960496937684,,0.906220729871771,0.9517005247439672,,0.9635725229180108,0.8827434960430824,0.9984763471686815,,0.9958088337516606,,,,,,,,0.9991858061586503,0.8516693554751439,,,,0.8220041942672072,,,,,,,,,0.9736795234290615,,,0.9507540540246726,,,0.9476670840674071,,0.9997697912375613,,0.7334844205036887,0.9863839622804207,,1.0,,,,,0.8449571273465056,0.9545570630447546,,0.980862306150454,,0.9401785826132711,0.9770767924666861,,,,,0.9903884974487649,,,,,0.9196284307750615,,,0.9941716890719002,,,0.9385522237533979,,,,,0.7848001784931818,1.0
"{'augmentation': None, 'preprocess': 'minmax', 'network_architecture': 'MLP', 'hidden_size_list': [100, 20], 'act_fun': 'LeakyReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'bce', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",,,,,,,,,0.15738731290755797,0.6082459180855203,,0.1079574718366141,0.1651086628431448,,0.25613984237720094,0.13625744159483155,0.8984979108764739,,0.6940875918094195,,,,,,,,0.9157307681388565,0.05644042071832008,,,,0.10212152809680752,,,,,,,,,0.2749255531433683,,,0.31943933029933896,,,0.09234133298271555,,0.8213589445760157,,0.10710647797442784,0.45573805609837076,,1.0000000000000002,,,,,0.1464465493676008,0.3420706169865704,,0.451441255583904,,0.26145179846729294,0.2870593619159299,,,,,0.5814669369814298,,,,,0.17667211133674607,,,0.598373272927411,,,0.13849677905909957,,,,,0.04884303851931765,1.0000000000000002
"{'augmentation': 'Mixup', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'inverse', 'optimizer_name': 'RMSprop', 'batch_resample': False, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",,,,,,,,,0.947781528701122,0.9951881027222065,,0.880549577477703,0.9496241751239345,,0.9596618791519218,0.8204168677952611,0.999495312900662,,0.9952106496770805,,,,,,,,0.9984610620798022,0.8195836961796048,,,,0.7967761011242221,,,,,,,,,0.9682843032672075,,,0.9798391809889583,,,0.8963604712381603,,0.9994688740210367,,0.7888451530293659,0.976241932698414,,1.0,,,,,0.8565059698185138,0.9645187996076336,,0.9854861318538297,,0.9584976062530824,0.9697254881766993,,,,,0.9897085917899932,,,,,0.9470765366801898,,,0.9948043679164968,,,0.941994226759515,,,,,0.7999208288329285,1.0
"{'augmentation': 'Mixup', 'preprocess': 'minmax', 'network_architecture': 'AE', 'hidden_size_list': [100, 20], 'act_fun': 'LeakyReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'bce', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",,,,,,,,,0.9762267693931161,0.995839583507744,,1.0,0.9844713020491423,,0.9692308338529554,0.9999672837262454,1.0,,0.9934065842078599,,,,,,,,0.999459726504413,1.0,,,,0.9940750844685962,,,,,,,,,0.9946395217530284,,,0.9864610607042315,,,0.9845915476318994,,0.9999830755519018,,0.9686153419098043,0.9988002498433877,,1.0,,,,,0.999999530547288,0.9695483840964108,,0.994501937118536,,0.981619458451167,0.9932063864026053,,,,,0.9912740243926528,,,,,0.9571309808532076,,,0.9917333462347904,,,0.9680353526874579,,,,,0.9270585105720625,1.0
"{'augmentation': None, 'preprocess': 'minmax', 'network_architecture': 'MLP', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'focal', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",,,,,,,,,0.2197678200408681,0.7249889584978673,,0.1640668732494159,0.18847714007156458,,0.26765265209021594,0.1483133245371842,0.9867685144233134,,0.7511276711490402,,,,,,,,0.9976190476190478,0.11274458202211576,,,,0.07103386588533409,,,,,,,,,0.5105825765777039,,,0.5966831876307822,,,0.20128342326587284,,0.9728925986723975,,0.07041675670491912,0.8753070372545659,,1.0000000000000002,,,,,0.10876417836665021,0.4962475233877915,,0.6360697208828975,,0.24736792823655832,0.5599130575429779,,,,,0.599122755348911,,,,,0.22098360956091812,,,0.7591010451536768,,,0.18846739042474286,,,,,0.03197061917463131,1.0000000000000002
"{'augmentation': 'GAN', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'hinge', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",,,,,,,,,0.10631730290842041,0.1697988353007572,,0.03746616396633419,0.07214216855395034,,0.14050330466945027,0.05401006512735584,,,0.3200554021894092,,,,,,,,,0.02765400061181942,,,,0.08576477263645352,,,,,,,,,0.14887820239810456,,,0.06842996737318864,,,0.07587781411754964,,0.0560610344172528,,0.1003354497051233,,,,,,,,0.12035270471262675,0.21731655329999172,,0.16002851209808922,,0.10315218385074117,0.04343716554621948,,,,,0.18991524969829635,,,,,0.06369120782028068,,,1.0,,,0.075585178214311,,,,,0.0865145231765723,
