,28_pendigits_cluster_1,8_celeba_cluster_3,33_skin_cluster_2,22_magic.gamma_cluster_1,20_letter_cluster_1,1_ALOI_cluster_3,7_Cardiotocography_cluster_2,24_mnist_cluster_3,1_ALOI_cluster_1,7_Cardiotocography_cluster_1,32_shuttle_cluster_3,47_yeast_cluster_1,12_fault_cluster_2,26_optdigits_cluster_1,8_celeba_cluster_1,5_campaign_cluster_3,23_mammography_cluster_1,22_magic.gamma_cluster_2,32_shuttle_cluster_1,25_musk_cluster_2,3_backdoor_cluster_3,20_letter_cluster_2,28_pendigits_cluster_2,33_skin_cluster_1,28_pendigits_cluster_3,33_skin_cluster_3,30_satellite_cluster_3,24_mnist_cluster_1,38_thyroid_cluster_3,40_vowels_cluster_1,44_Wilt_cluster_3,32_shuttle_cluster_2,35_SpamBase_cluster_3,1_ALOI_cluster_2,12_fault_cluster_1,41_Waveform_cluster_2,19_landsat_cluster_2,22_magic.gamma_cluster_3,47_yeast_cluster_2,12_fault_cluster_3,47_yeast_cluster_3,38_thyroid_cluster_2,36_speech_cluster_2,31_satimage-2_cluster_2,23_mammography_cluster_3,24_mnist_cluster_2,26_optdigits_cluster_2,36_speech_cluster_3,41_Waveform_cluster_1,19_landsat_cluster_3,2_annthyroid_cluster_1,27_PageBlocks_cluster_1,3_backdoor_cluster_2,7_Cardiotocography_cluster_3,38_thyroid_cluster_1,41_Waveform_cluster_3,11_donors_cluster_1,27_PageBlocks_cluster_3,5_campaign_cluster_2,35_SpamBase_cluster_1,3_backdoor_cluster_1,9_census_cluster_2,40_vowels_cluster_2,23_mammography_cluster_2,35_SpamBase_cluster_2,25_musk_cluster_3,31_satimage-2_cluster_1,36_speech_cluster_1,26_optdigits_cluster_3,44_Wilt_cluster_1,8_celeba_cluster_2,40_vowels_cluster_3,11_donors_cluster_3,19_landsat_cluster_1,31_satimage-2_cluster_3,2_annthyroid_cluster_3,30_satellite_cluster_1,25_musk_cluster_1,27_PageBlocks_cluster_2,30_satellite_cluster_2,9_census_cluster_1,44_Wilt_cluster_2,2_annthyroid_cluster_2,11_donors_cluster_2,20_letter_cluster_3,9_census_cluster_3,5_campaign_cluster_1
"{'augmentation': 'Oversampling', 'preprocess': 'minmax', 'network_architecture': 'FTT', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'hinge', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",,,7.344196557998657,,,,5.001416444778442,,,,,,4.543848037719727,,,,,7.511422872543335,,10.941795825958252,,3.2202951908111572,7.030360221862793,,,,,,,,,6.631330728530884,,6.891820430755615,,6.856544256210327,6.735860347747803,,3.070284366607666,,,7.258926153182983,,6.887195348739624,,7.739750623703003,6.921289443969727,,,,,,13.518968343734741,,,,,,6.8596274852752686,,,,2.568692207336426,6.564063310623169,6.7210917472839355,,,,,,6.592733144760132,,,,,,,,6.909894704818726,8.09156608581543,,7.783276081085205,6.790186405181885,7.046180009841919,,,
"{'augmentation': 'SMOTE', 'preprocess': 'minmax', 'network_architecture': 'AE', 'hidden_size_list': [100, 20], 'act_fun': 'LeakyReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'inverse', 'optimizer_name': 'Adam', 'batch_resample': False, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",,,5.021202564239502,,,,3.046988010406494,,,,,,2.6995480060577393,,,,,5.65737771987915,,3.733482599258423,,1.8461356163024902,3.784236431121826,,,,,,,,,3.6317503452301025,,3.604238748550415,,3.726337432861328,3.612130880355835,,1.7301990985870361,,,3.8874335289001465,3.8614110946655273,3.6995675563812256,,3.830751657485962,3.7650363445281982,,,,,,3.896526575088501,,,,,,3.774817943572998,,,4.175195217132568,1.5224030017852783,3.8375494480133057,3.78047776222229,,,,,,3.8274261951446533,,,,,,,,3.7503914833068848,4.399107456207275,,4.419077396392822,4.377170562744141,4.013901710510254,,,
"{'augmentation': 'SMOTE', 'preprocess': 'minmax', 'network_architecture': 'AE', 'hidden_size_list': [100, 20], 'act_fun': 'Tanh', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'deviation', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",,,3.238692045211792,,,,2.339118719100952,,,,,,2.0553903579711914,,,,,3.300776243209839,,3.1373960971832275,,1.3507344722747803,3.0815560817718506,,,,,,,,,3.0541932582855225,,2.988112211227417,,2.8708689212799072,3.253437042236328,,1.3039543628692627,,,2.9490437507629395,3.2020251750946045,2.97493052482605,,3.1034200191497803,2.9950554370880127,,,,,,2.9783530235290527,,,,,,2.9136805534362793,,,3.1491878032684326,1.1765804290771484,2.748664617538452,2.8970181941986084,,,,,,3.1050055027008057,,,,,,,,2.899836778640747,3.5429418087005615,,3.343052387237549,3.296834707260132,3.15942120552063,,,
"{'augmentation': None, 'preprocess': 'minmax', 'network_architecture': 'AE', 'hidden_size_list': [100, 20], 'act_fun': 'Tanh', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'deviation', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",,,3.238198757171631,,,,2.2372326850891113,,,,,,2.0192174911499023,,,,,3.1993446350097656,,2.9997575283050537,,1.6273767948150635,2.9833874702453613,,,,,,,,,2.9040277004241943,,2.9949069023132324,,2.9490973949432373,2.9474425315856934,,1.4206430912017822,,,2.946718692779541,3.052198886871338,2.9563939571380615,,2.8821985721588135,2.8105735778808594,,,,,,3.477731466293335,,,,,,3.0072901248931885,,,3.02837872505188,1.083604335784912,2.861220598220825,3.3604066371917725,,,,,,2.8742425441741943,,,,,,,,2.7731919288635254,3.2986044883728027,,3.3169398307800293,3.2257182598114014,3.1725151538848877,,,
"{'augmentation': 'GAN', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'hidden_size_list': [100, 20], 'act_fun': 'LeakyReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'deviation', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",,,3.6745541095733643,,,,1.8595550060272217,,,,,,1.7137084007263184,,,,,3.3324859142303467,,,,1.0720298290252686,2.804476261138916,,,,,,,,,3.1176087856292725,,2.421109437942505,,2.311321973800659,2.279508113861084,,1.1728417873382568,,,3.1195859909057617,,2.4614574909210205,,1.9354627132415771,2.1080386638641357,,,,,,1.3019814491271973,,,,,,1.9769885540008545,,,0.941021203994751,0.9833354949951172,2.5420937538146973,2.099496841430664,,,,,,2.3493759632110596,,,,,,,,2.765352964401245,2.5637271404266357,,3.743846893310547,3.520183801651001,2.7472333908081055,,,
"{'augmentation': None, 'preprocess': 'minmax', 'network_architecture': 'ResNet', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'focal', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",,,4.288466215133667,,,,2.9101645946502686,,,,,,2.7773358821868896,,,,,4.309187889099121,,3.8098652362823486,,1.6858577728271484,3.4520602226257324,,,,,,,,,3.4269204139709473,,3.6684153079986572,,3.905137538909912,3.5987422466278076,,1.5280888080596924,,,3.408487319946289,3.700512409210205,3.550265073776245,,3.992664337158203,3.5351860523223877,,,,,,3.6177120208740234,,,,,,3.609635591506958,,,3.8551270961761475,1.29459810256958,3.392090320587158,3.424213171005249,,,,,,4.3340771198272705,,,,,,,,3.3362529277801514,4.13965106010437,,4.409822463989258,4.297552585601807,3.973750591278076,,,
"{'augmentation': 'Oversampling', 'preprocess': 'minmax', 'network_architecture': 'FTT', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'bce', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",,,7.43630576133728,,,,4.933892011642456,,,,,,4.4277215003967285,,,,,7.411638259887695,,10.875889539718628,,3.1392135620117188,6.635417461395264,,,,,,,,,6.6854729652404785,,6.53832221031189,,6.40790319442749,6.853759527206421,,2.9622457027435303,,,6.508247375488281,,6.616058826446533,,7.143623113632202,6.728503465652466,,,,,,13.351983308792114,,,,,,6.6662139892578125,,,,2.569582939147949,6.182021379470825,7.153778076171875,,,,,,6.588700294494629,,,,,,,,6.768817663192749,7.666810989379883,,7.77994704246521,7.050269603729248,7.030495643615723,,,
"{'augmentation': 'Oversampling', 'preprocess': 'minmax', 'network_architecture': 'AE', 'hidden_size_list': [100, 20], 'act_fun': 'Tanh', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'minus', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",,,3.0260252952575684,,,,2.6242563724517822,,,,,,1.8563289642333984,,,,,3.1189470291137695,,2.7906882762908936,,1.4296250343322754,2.8116469383239746,,,,,,,,,2.6999118328094482,,2.7258222103118896,,2.5958383083343506,2.8459324836730957,,1.1986033916473389,,,2.692075490951538,2.900738477706909,2.947859287261963,,2.830183267593384,3.0249626636505127,,,,,,2.8042562007904053,,,,,,2.943899631500244,,,3.0935754776000977,1.0166547298431396,2.682694911956787,2.8841071128845215,,,,,,2.9802286624908447,,,,,,,,2.711665153503418,3.5067954063415527,,3.110304594039917,2.584986686706543,2.9712471961975098,,,
"{'augmentation': 'Oversampling', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'bce', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",,,1.9380581378936768,,,,1.3532803058624268,,,,,,1.2306084632873535,,,,,2.03348708152771,,1.9663188457489014,,0.8524479866027832,1.6823039054870605,,,,,,,,,1.6780858039855957,,1.6815767288208008,,1.8048865795135498,1.870962142944336,,0.741645097732544,,,1.543956995010376,1.9147441387176514,1.611060380935669,,1.7500851154327393,1.7840094566345215,,,,,,1.8666951656341553,,,,,,1.6921782493591309,,,1.9310615062713623,0.6296274662017822,1.528369665145874,1.9132957458496094,,,,,,1.761518955230713,,,,,,,,1.6774373054504395,1.9325950145721436,,1.9964714050292969,1.5586071014404297,1.9496474266052246,,,
"{'augmentation': 'Oversampling', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'hidden_size_list': [100, 20], 'act_fun': 'Tanh', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'focal', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",,,2.591945171356201,,,,1.8766136169433594,,,,,,1.6090986728668213,,,,,3.134113073348999,,2.3019235134124756,,1.1128950119018555,2.2834835052490234,,,,,,,,,2.403966188430786,,2.370469331741333,,2.2138376235961914,2.277667999267578,,0.9691681861877441,,,2.7857301235198975,2.2789618968963623,2.1474874019622803,,2.1441245079040527,2.163926362991333,,,,,,2.5188145637512207,,,,,,2.2490272521972656,,,2.3303868770599365,0.7874107360839844,1.9584102630615234,2.1366114616394043,,,,,,2.396780252456665,,,,,,,,2.0233917236328125,2.723961353302002,,2.6607723236083984,2.0102763175964355,2.4465670585632324,,,
"{'augmentation': 'GAN', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'focal', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",,,3.436063766479492,,,,1.7863008975982666,,,,,,1.5871880054473877,,,,,3.7886452674865723,,,,1.0046935081481934,2.3014254570007324,,,,,,,,,2.6921956539154053,,2.3371522426605225,,2.370817184448242,2.0693728923797607,,1.21120023727417,,,2.5903806686401367,,2.197200298309326,,1.9773383140563965,1.9566137790679932,,,,,,1.3035171031951904,,,,,,2.1099627017974854,,,1.046147346496582,1.1258044242858887,2.5592458248138428,1.8390390872955322,,,,,,1.9994914531707764,,,,,,,,2.7660253047943115,2.4016494750976562,,3.5513412952423096,2.7452828884124756,2.584613800048828,,,
"{'augmentation': 'Mixup', 'preprocess': 'minmax', 'network_architecture': 'ResNet', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'minus', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",,,3.1789486408233643,,,,2.8500099182128906,,,,,,1.9674592018127441,,,,,3.4282619953155518,,2.9117932319641113,,1.4448907375335693,2.966552734375,,,,,,,,,3.1323583126068115,,3.068774938583374,,2.975682258605957,2.785202980041504,,1.3169562816619873,,,2.871951103210449,2.9627487659454346,2.7629008293151855,,2.82431697845459,2.730654239654541,,,,,,3.0561134815216064,,,,,,3.273916721343994,,,3.068674325942993,1.0601871013641357,2.588743209838867,3.0679001808166504,,,,,,2.7507622241973877,,,,,,,,2.7085325717926025,3.2275452613830566,,3.322995185852051,2.7222633361816406,3.084153890609741,,,
"{'augmentation': 'SMOTE', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'focal', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",,,2.4126973152160645,,,,1.7286438941955566,,,,,,1.5429203510284424,,,,,2.4499144554138184,,2.60892391204834,,1.0468077659606934,1.9141976833343506,,,,,,,,,2.115788221359253,,2.1653661727905273,,2.050288200378418,1.9725456237792969,,0.8484616279602051,,,2.0171585083007812,2.2025840282440186,2.167689085006714,,2.261784315109253,2.4931836128234863,,,,,,2.381556510925293,,,,,,1.9829065799713135,,,2.2267167568206787,0.717242956161499,2.025813102722168,1.9520187377929688,,,,,,1.978856086730957,,,,,,,,2.112151622772217,2.4513022899627686,,2.5150654315948486,1.8420445919036865,2.232778549194336,,,
"{'augmentation': 'GAN', 'preprocess': 'minmax', 'network_architecture': 'FTT', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'focal', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",,,8.655685901641846,,,,4.628462791442871,,,,,,4.016589403152466,,,,,7.853253602981567,,,,2.8535921573638916,6.674926519393921,,,,,,,,,7.9890360832214355,,6.231807470321655,,6.4813244342803955,6.0486900806427,,3.2073566913604736,,,7.673716068267822,,6.1484456062316895,,5.4135942459106445,5.399348974227905,,,,,,7.172384977340698,,,,,,5.581709861755371,,,19.597480535507202,2.6678011417388916,6.88908839225769,5.362401008605957,,,,,,5.550481557846069,,,,,,,,6.97801399230957,6.333162069320679,,9.393787622451782,8.666450023651123,6.8149731159210205,,,
"{'augmentation': 'Mixup', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'hidden_size_list': [100, 20], 'act_fun': 'Tanh', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'focal', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",,,2.7486555576324463,,,,1.9195818901062012,,,,,,1.7100005149841309,,,,,2.808765172958374,,2.5521044731140137,,1.1253089904785156,2.5926554203033447,,,,,,,,,2.6638033390045166,,2.5324866771698,,2.2771451473236084,2.3679425716400146,,1.1220495700836182,,,2.447195529937744,2.471863031387329,2.2749521732330322,,2.347327947616577,2.3313677310943604,,,,,,2.434981346130371,,,,,,2.3868541717529297,,,2.5391299724578857,0.8660984039306641,2.3402533531188965,2.407557964324951,,,,,,2.264572858810425,,,,,,,,2.2399961948394775,2.8775181770324707,,2.8117356300354004,3.2048990726470947,2.644660711288452,,,
"{'augmentation': 'SMOTE', 'preprocess': 'minmax', 'network_architecture': 'FTT', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'hinge', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",,,7.330575466156006,,,,5.0105202198028564,,,,,,4.514352321624756,,,,,7.401366472244263,,11.06573224067688,,3.3802623748779297,7.185980319976807,,,,,,,,,6.9576191902160645,,6.970411062240601,,7.123943328857422,6.900336265563965,,3.466726541519165,,,6.823062896728516,,6.867446184158325,,7.428100347518921,6.840701580047607,,,,,,13.599875211715698,,,,,,7.1593241691589355,,,,2.520986557006836,6.468585014343262,6.812851905822754,,,,,,6.875361919403076,,,,,,,,6.520700454711914,7.30014181137085,,7.566789150238037,7.453914165496826,7.17334771156311,,,
"{'augmentation': 'Oversampling', 'preprocess': 'minmax', 'network_architecture': 'AE', 'hidden_size_list': [100, 20], 'act_fun': 'LeakyReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'deviation', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",,,3.7145235538482666,,,,2.6605756282806396,,,,,,2.319563627243042,,,,,3.7947895526885986,,3.4946277141571045,,1.5234243869781494,3.247150182723999,,,,,,,,,3.625906467437744,,3.1710915565490723,,3.311553955078125,3.4164187908172607,,1.4420139789581299,,,3.331735134124756,3.545278549194336,3.366260528564453,,3.5086960792541504,3.52132248878479,,,,,,3.308342933654785,,,,,,3.510955810546875,,,3.597952127456665,1.294041633605957,3.1188788414001465,3.281648635864258,,,,,,3.4107844829559326,,,,,,,,3.449263095855713,3.7725889682769775,,3.7449471950531006,3.748532772064209,3.621112585067749,,,
"{'augmentation': 'SMOTE', 'preprocess': 'minmax', 'network_architecture': 'AE', 'hidden_size_list': [100, 20], 'act_fun': 'Tanh', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'minus', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",,,3.5230000019073486,,,,2.4056475162506104,,,,,,2.1640968322753906,,,,,3.5995497703552246,,3.102389335632324,,1.5105628967285156,3.20011830329895,,,,,,,,,3.1556031703948975,,3.100454568862915,,3.696233034133911,3.074148178100586,,1.3691112995147705,,,3.0618607997894287,3.1796278953552246,2.9974617958068848,,3.215357542037964,3.0894975662231445,,,,,,3.3374407291412354,,,,,,3.3165383338928223,,,3.2525033950805664,1.178194522857666,2.986330509185791,3.1394402980804443,,,,,,3.0974061489105225,,,,,,,,3.039133071899414,3.6140570640563965,,3.561079740524292,3.530702590942383,3.297297954559326,,,
"{'augmentation': None, 'preprocess': 'minmax', 'network_architecture': 'MLP', 'hidden_size_list': [100, 20], 'act_fun': 'Tanh', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'bce', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",,,2.3705787658691406,,,,1.4922585487365723,,,,,,1.3657350540161133,,,,,2.2166545391082764,,2.257941722869873,,0.9476077556610107,1.9616549015045166,,,,,,,,,2.2029292583465576,,2.22468638420105,,1.917083978652954,2.226144552230835,,0.8701317310333252,,,1.9121980667114258,2.2500245571136475,1.9658136367797852,,1.9791786670684814,2.18100643157959,,,,,,2.113828420639038,,,,,,2.0610358715057373,,,2.300814390182495,0.7336757183074951,1.8612310886383057,1.9987146854400635,,,,,,2.007676362991333,,,,,,,,1.9721729755401611,2.229339599609375,,2.215963840484619,2.2154178619384766,2.138216018676758,,,
"{'augmentation': 'Mixup', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'hidden_size_list': [100, 20], 'act_fun': 'LeakyReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'hinge', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",,,2.8314170837402344,,,,1.962585687637329,,,,,,1.7248353958129883,,,,,2.907274007797241,,2.378626585006714,,1.6709749698638916,2.5097198486328125,,,,,,,,,2.3590338230133057,,2.457812786102295,,2.2518064975738525,2.433990001678467,,1.2088384628295898,,,2.377513885498047,2.445876359939575,2.301590919494629,,2.362096071243286,2.264583110809326,,,,,,2.73325252532959,,,,,,2.561544179916382,,,2.5243406295776367,0.8705177307128906,2.43796443939209,2.4465105533599854,,,,,,2.2961061000823975,,,,,,,,2.318950891494751,2.8550186157226562,,2.8567698001861572,2.40828800201416,2.5756566524505615,,,
"{'augmentation': 'Oversampling', 'preprocess': 'minmax', 'network_architecture': 'AE', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'deviation', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",,,3.7079410552978516,,,,2.5252552032470703,,,,,,2.3076531887054443,,,,,3.8766608238220215,,3.5225443840026855,,1.6091384887695312,3.220996379852295,,,,,,,,,3.5372865200042725,,3.5302212238311768,,3.578415870666504,3.376267194747925,,1.4646143913269043,,,3.1384270191192627,3.6769020557403564,3.212005376815796,,3.3255555629730225,3.3988466262817383,,,,,,3.334501028060913,,,,,,3.678060531616211,,,3.926154851913452,1.2326595783233643,3.0726258754730225,3.17171311378479,,,,,,3.804877281188965,,,,,,,,3.388848066329956,3.8157432079315186,,3.77717924118042,3.169893503189087,3.512678861618042,,,
"{'augmentation': 'Oversampling', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'hidden_size_list': [100, 20], 'act_fun': 'Tanh', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'deviation', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",,,2.8929316997528076,,,,1.9929983615875244,,,,,,2.206197738647461,,,,,2.9810073375701904,,2.456991672515869,,1.2412497997283936,2.5896151065826416,,,,,,,,,2.4212958812713623,,2.46380352973938,,2.339470863342285,2.415411949157715,,1.1252028942108154,,,2.6059672832489014,2.533560276031494,2.354339361190796,,2.4859726428985596,2.429095983505249,,,,,,2.759945869445801,,,,,,2.8220205307006836,,,2.635958671569824,1.1500329971313477,2.9166200160980225,2.5088956356048584,,,,,,2.380864143371582,,,,,,,,2.349576234817505,2.9026734828948975,,2.9636991024017334,2.2935285568237305,2.693425178527832,,,
