,dependency_anomalies_16_http_2,dependency_anomalies_41_Waveform_3,dependency_anomalies_19_landsat_2,dependency_anomalies_43_WDBC_3,dependency_anomalies_33_skin_2,dependency_anomalies_14_glass_2,dependency_anomalies_4_breastw_3,dependency_anomalies_23_mammography_2,dependency_anomalies_16_http_3,dependency_anomalies_15_Hepatitis_2,dependency_anomalies_36_speech_3,dependency_anomalies_39_vertebral_3,dependency_anomalies_42_WBC_3,dependency_anomalies_15_Hepatitis_3,dependency_anomalies_32_shuttle_1,dependency_anomalies_44_Wilt_2,dependency_anomalies_41_Waveform_1,dependency_anomalies_34_smtp_1,dependency_anomalies_33_skin_1,dependency_anomalies_42_WBC_2,dependency_anomalies_10_cover_1,dependency_anomalies_1_ALOI_2,dependency_anomalies_23_mammography_3,dependency_anomalies_8_celeba_1,dependency_anomalies_28_pendigits_1,dependency_anomalies_12_fault_1,dependency_anomalies_46_WPBC_3,dependency_anomalies_43_WDBC_1,dependency_anomalies_19_landsat_1,dependency_anomalies_30_satellite_2,dependency_anomalies_36_speech_2,dependency_anomalies_39_vertebral_2,dependency_anomalies_8_celeba_2,dependency_anomalies_22_magic.gamma_1,dependency_anomalies_44_Wilt_3,dependency_anomalies_27_PageBlocks_3,dependency_anomalies_28_pendigits_3,dependency_anomalies_46_WPBC_2,dependency_anomalies_38_thyroid_1,dependency_anomalies_45_wine_3,dependency_anomalies_4_breastw_2,dependency_anomalies_38_thyroid_3,dependency_anomalies_29_Pima_3,dependency_anomalies_45_wine_2,dependency_anomalies_47_yeast_3,dependency_anomalies_18_Ionosphere_2,dependency_anomalies_7_Cardiotocography_3,dependency_anomalies_38_thyroid_2,dependency_anomalies_18_Ionosphere_1,dependency_anomalies_2_annthyroid_3,dependency_anomalies_25_musk_3,dependency_anomalies_33_skin_3,dependency_anomalies_5_campaign_1,dependency_anomalies_46_WPBC_1,dependency_anomalies_7_Cardiotocography_2,dependency_anomalies_14_glass_1,dependency_anomalies_6_cardio_2,dependency_anomalies_6_cardio_3,dependency_anomalies_25_musk_1,dependency_anomalies_32_shuttle_2,dependency_anomalies_47_yeast_2,dependency_anomalies_21_Lymphography_2,dependency_anomalies_13_fraud_3,dependency_anomalies_31_satimage-2_1,dependency_anomalies_29_Pima_2,dependency_anomalies_1_ALOI_3,dependency_anomalies_39_vertebral_1,dependency_anomalies_37_Stamps_3,dependency_anomalies_21_Lymphography_1,dependency_anomalies_2_annthyroid_2,dependency_anomalies_36_speech_1,dependency_anomalies_23_mammography_1,dependency_anomalies_4_breastw_1,dependency_anomalies_41_Waveform_2,dependency_anomalies_7_Cardiotocography_1,dependency_anomalies_43_WDBC_2,dependency_anomalies_19_landsat_3,dependency_anomalies_30_satellite_1,dependency_anomalies_37_Stamps_1,dependency_anomalies_29_Pima_1,dependency_anomalies_10_cover_3,dependency_anomalies_13_fraud_2,dependency_anomalies_11_donors_2,dependency_anomalies_40_vowels_3,dependency_anomalies_47_yeast_1,dependency_anomalies_18_Ionosphere_3,dependency_anomalies_30_satellite_3,dependency_anomalies_22_magic.gamma_3,dependency_anomalies_8_celeba_3,dependency_anomalies_31_satimage-2_3,dependency_anomalies_2_annthyroid_1,dependency_anomalies_44_Wilt_1,dependency_anomalies_20_letter_2,dependency_anomalies_14_glass_3,dependency_anomalies_35_SpamBase_2,dependency_anomalies_34_smtp_2,dependency_anomalies_20_letter_3,dependency_anomalies_45_wine_1,dependency_anomalies_25_musk_2,dependency_anomalies_6_cardio_1,dependency_anomalies_13_fraud_1,dependency_anomalies_40_vowels_2,dependency_anomalies_37_Stamps_2,dependency_anomalies_12_fault_2,dependency_anomalies_20_letter_1,dependency_anomalies_10_cover_2,dependency_anomalies_32_shuttle_3,dependency_anomalies_16_http_1,dependency_anomalies_15_Hepatitis_1,dependency_anomalies_34_smtp_3,dependency_anomalies_42_WBC_1,dependency_anomalies_22_magic.gamma_2,dependency_anomalies_40_vowels_1,dependency_anomalies_21_Lymphography_3,dependency_anomalies_12_fault_3,dependency_anomalies_31_satimage-2_2
"{'augmentation': 'Oversampling', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'hidden_size_list': [100, 20], 'act_fun': 'Tanh', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'hinge', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",,,0.9838429178994083,,0.8646495931952662,,,0.8083267843934911,,,,,,,,0.6451976238905326,,,,,,0.984084227071006,,,,,,,,0.9899429086538462,0.999116124260355,,0.9998811945266273,,,,,,,,0.6492963520909213,,,,,,,0.8605912536982249,,,,,,,0.9781606544146352,,0.9899315838228663,,,0.9153268306213017,0.7940431756863684,,,,0.9098391628536903,,,,,0.8888225776627219,,,,0.9938364460059171,,,,,,,,,0.9426077107988166,,,,,,,,,,0.9899024793388429,,,,,,0.9985835798816568,,,0.9778887997106216,,0.9625715824211671,,0.9649075443786982,,,,,,0.9210946745562131,,,,0.9999546967455621
"{'augmentation': 'Oversampling', 'preprocess': 'minmax', 'network_architecture': 'AE', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'focal', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",,,0.5621551405325445,,0.538710012943787,,,0.6452188886834319,,,,,,,,0.4560112333579882,,,,,,0.7842148206360946,,,,,,,,0.4945257026627219,0.46685049926035505,,0.5475275055473372,,,,,,,,0.6619009934974542,,,,,,,0.47064742048816566,,,,,,,0.46355066823070246,,0.6358566423561478,,,0.482798862795858,0.5113516622214674,,,,0.4631316664733678,,,,,0.544686575443787,,,,0.44116956360946746,,,,,,,,,0.4676569434171598,,,,,,,,,,0.3927900826446281,,,,,,0.5929613535502959,,,0.45934022110198286,,0.3964878530524331,,0.4117275332840237,,,,,,0.3550621764053254,,,,0.46674579326923077
"{'augmentation': 'Oversampling', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'hidden_size_list': [100, 20], 'act_fun': 'Tanh', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'deviation', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",,,0.6574639423076923,,0.6373405140532544,,,0.5985489090236686,,,,,,,,0.5858073687130178,,,,,,0.6939270525147928,,,,,,,,0.6689873798076923,0.679471384985207,,0.6316600406804733,,,,,,,,0.4465351537918804,,,,,,,0.5283351053994083,,,,,,,0.7258349184307089,,0.6840869342647509,,,0.5214013960798816,0.5221368992708844,,,,0.605838624110981,,,,,0.504662074704142,,,,0.5910891272189349,,,,,,,,,0.6183938147189348,,,,,,,,,,0.6755619834710743,,,,,,0.6569272374260355,,,0.42008575141708276,,0.4780973990137657,,0.6258244730029586,,,,,,0.7345830251479291,,,,0.5334703217455621
"{'augmentation': 'SMOTE', 'preprocess': 'minmax', 'network_architecture': 'AE', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'inverse', 'optimizer_name': 'Adam', 'batch_resample': False, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",,,0.7025837879068046,,0.7392291512573965,,,0.8379317677514793,,,,,,,,0.6807976608727812,,,,,,0.7723740292159764,,,,,,,,0.9658750924556212,0.9659520617603551,0.5761048210372535,0.53201171875,,,,,0.39974145360528585,,,0.6420501134608417,,,,,0.4871506172839506,,0.7659724019970415,,,,,,,0.9208331356365749,,0.7171907043552033,,,0.6954897836538462,0.771918820754899,,,,0.7963215845021682,,,,,0.5355802745931952,,,,0.7269408746301774,,,,,,,,,0.7989290171967455,,,,,,,,,,0.9583082644628098,,,,,,0.697301567122781,,,0.8968828688548407,0.6259048059927615,0.7938264281293499,,0.6912969212278107,,,,,,0.7120512435281066,,,,0.5965800665680474
"{'augmentation': 'SMOTE', 'preprocess': 'minmax', 'network_architecture': 'AE', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'focal', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",,,0.47057056675295855,,0.46096858820266273,,,0.6235981416420118,,,,,,,,0.46258783284023675,,,,,,0.7082565181213017,,,,,,,,0.534470460428994,0.48628051035502956,,0.5735118112056213,,,,,,,,0.39083446158540075,,,,,,,0.48099216438609466,,,,,,,0.5161437998460079,,0.4151300435627226,,,0.530675850591716,0.549155476472609,,,,0.4871842836779665,,,,,0.5479786889792899,,,,0.47079326923076925,,,,,,,,,0.48195647651627216,,,,,,,,,,0.43337479338842977,,,,,,0.4383910410502958,,,0.47853659465271076,,0.4828730050205447,,0.4217543454142012,,,,,,0.36983138406065086,,,,0.4749438332100592
"{'augmentation': 'Oversampling', 'preprocess': 'minmax', 'network_architecture': 'AE', 'hidden_size_list': [100, 20], 'act_fun': 'Tanh', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'hinge', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",,,0.9823992233727811,,0.8833912721893491,,,0.9033633043639053,,,,,,,,0.6746888868343196,,,,,,0.7596505177514793,,,,,,,,0.773254900147929,0.6722214774408284,,0.8278453217455621,,,,,,,,0.6820569783184912,,,,,,,0.6784208579881656,,,,,,,0.6961851024178822,,0.9321127134350154,,,0.7807535133136094,0.5020177087474573,,,,0.7253160436830547,,,,,0.6346909670857988,,,,0.7078365384615385,,,,,,,,,0.9675968472633136,,,,,,,,,,0.8419355371900826,,,,,,0.9967767659023669,,,0.854481107734361,,0.7037403839923497,,0.6052087185650887,,,,,,0.9154742973372781,,,,0.5765098002958581
"{'augmentation': 'Oversampling', 'preprocess': 'minmax', 'network_architecture': 'FTT', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'minus', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",,,0.5757023160133137,,0.6653723650147928,,,0.6265151164940829,,,,,,,,0.6018569711538462,,,,,,0.48506171412721893,,,,,,,,0.5751672291050296,0.47631564349112426,,0.750666836168639,,,,,,,,0.5438778818100343,,,,,,,0.5441509106878698,,,,,,,0.7112827145072464,,0.6744650249886645,,,0.6232872596153847,0.4539391155661742,,,,0.5643516942335823,,,,,0.5640259800295858,,,,0.5792175943047337,,,,,,,,,0.5918082008136094,,,,,,,,,,0.5771388429752066,,,,,,0.5528594212278106,,,0.5802749696643591,,0.5092378469080192,,0.7234689349112425,,,,,,0.6609079142011834,,,,0.5461785780325443
"{'augmentation': 'SMOTE', 'preprocess': 'minmax', 'network_architecture': 'ResNet', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'deviation', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",,,0.997482664571006,,0.889651211168639,,,0.9819200721153846,,,,,,,,0.9636570821005918,,,,,,0.997784301035503,,,,,,,,0.9970735484467456,0.9999898298816569,,0.9996694711538462,,,,,,,,0.8149968536069107,,,,,,,0.9863322855029587,,,,,,,0.9964743425623661,,0.9894297352214076,,,0.9828504068047337,0.8766843188037717,,,,0.90532719266412,,,,,0.9673696375739645,,,,0.9979435558431952,,,,,,,,,0.9852981693786983,,,,,,,,,,0.9954644628099174,,,,,,0.9999819711538461,,,0.992981970959949,,0.9915631612227161,,0.9987042344674557,,,,,,0.9927859190088758,,,,1.0
"{'augmentation': 'GAN', 'preprocess': 'minmax', 'network_architecture': 'AE', 'hidden_size_list': [100, 20], 'act_fun': 'Tanh', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'minus', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",,,0.9329315618864996,,0.6009399292320724,,,0.7712246322415816,,,,,,,,0.7118446571571572,,,,,,0.7937375124875126,,,,,,,,0.8426061891553815,0.6752021563342319,,0.9932673267326733,,,,,,,,0.7550384863975558,,,,,,,0.7523501061195613,,,,,,,0.5771388888888889,,0.7022503758842523,,,0.5417308886792886,0.7410346248969496,,,,0.8411940298507463,,,,,0.7836909949829715,,,,0.8731852107455973,,,,,,,,,0.7535660448464292,,,,,,,,,,0.8761883408071748,,,,,,0.36672191667294507,,,0.6680006519022871,,0.7560911094783248,,0.682872121932764,,,,,,0.6625169304095874,,,,0.680068343211063
"{'augmentation': 'GAN', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'hidden_size_list': [100, 20], 'act_fun': 'Tanh', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'minus', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",,,0.9654613523261655,,0.6329995309461681,,,0.7044183688251485,,,,,,,,0.7045170170170171,,,,,,0.8165272227772229,,,,,,,,0.7824187378763983,0.8524258760107817,,0.9983168316831683,,,,,,,,0.6242434925671309,,,,,,,0.748375044216484,,,,,,,0.8267500000000001,,0.7406275418402309,,,0.5941245485288367,0.6464988664468262,,,,0.6558540630182421,,,,,0.6507122715787161,,,,0.8671210029905685,,,,,,,,,0.747628132654984,,,,,,,,,,0.9147982062780269,,,,,,0.998606193023431,,,0.7404161309599261,,0.6553710506980162,,0.6706302021403092,,,,,,0.7407332796132151,,,,0.9462865075551284
"{'augmentation': 'GAN', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'hidden_size_list': [100, 20], 'act_fun': 'Tanh', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'bce', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",,,0.9718303428754053,,0.637175476226257,,,0.6835789445958937,,,,,,,,0.7066702118785453,,,,,,0.9839535464535465,,,,,,,,0.9524845452402966,0.9925530444398369,,0.9997524752475248,,,,,,,,0.6177213702332688,,,,,,,0.7440108772550408,,,,,,,0.8309861111111112,,0.757338985975204,,,0.60003680784007,0.6681007831821929,,,,0.717346600331675,,,,,0.6421155747610503,,,,0.8848247833755079,,,,,,,,,0.8457320520067836,,,,,,,,,,0.972017937219731,,,,,,0.9995102840352595,,,0.7897796208101697,,0.8347391623806025,,0.6753121284185494,,,,,,0.752194523976889,,,,0.9987185647925677
"{'augmentation': None, 'preprocess': 'minmax', 'network_architecture': 'ResNet', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'focal', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",,,0.9991346153846153,,0.9645192307692307,,,0.9986057692307693,,,,,,,,0.9892548076923078,,,,,,0.8604326923076923,,,,,,,,1.0,0.9998317307692308,,0.9983894230769231,,,,,,,,0.9890829694323143,,,,,,,0.9977163461538462,,,,,,,0.9993145990404386,,1.0,,,0.9921153846153846,0.9544204322200392,,,,0.9944874274661509,,,,,0.8903365384615385,,,,1.0,,,,,,,,,0.9994951923076923,,,,,,,,,,0.9994090909090909,,,,,,0.9917067307692308,,,0.9977477477477478,,0.998729446935725,,0.9990384615384615,,,,,,0.9979326923076923,,,,1.0
"{'augmentation': 'Mixup', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'hidden_size_list': [100, 20], 'act_fun': 'Tanh', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'hinge', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",,,0.6803728272928994,,0.6258155741494082,,,0.6130119730029585,,,,,,,,0.6132575582470414,,,,,,0.6626167252218935,,,,,,,,0.7068911797337278,0.6906182969674556,,0.6840594951923077,,,,,,,,0.42457714383783685,,,,,,,0.5371724759615385,,,,,,,0.7247222575858009,,0.7235134936272145,,,0.5264321375739645,0.527520350778328,,,,0.6008253239003475,,,,,0.5326656111316568,,,,0.6505573918269231,,,,,,,,,0.6504137389053255,,,,,,,,,,0.7381904958677686,,,,,,0.6718784670857988,,,0.44079965851737624,,0.4873531205802114,,0.6577791004068048,,,,,,0.763011857433432,,,,0.5482275101701184
"{'augmentation': 'SMOTE', 'preprocess': 'minmax', 'network_architecture': 'AE', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'hinge', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",,,0.5261888637204142,,0.6016128883136095,,,0.6450047383505917,,,,,,,,0.6060565366124261,,,,,,0.7295006240754438,,,,,,,,0.4659497503698225,0.518099574704142,,0.5842453309911242,,,,,,,,0.6242682252436071,,,,,,,0.5914478550295859,,,,,,,0.5415308822693489,,0.6423382245753626,,,0.5310966392381657,0.4475386076169229,,,,0.5165831740176363,,,,,0.5854721015162722,,,,0.4771783700073965,,,,,,,,,0.5110526072485208,,,,,,,,,,0.4374297520661157,,,,,,0.5705228365384616,,,0.4874839804769735,,0.5657284705325084,,0.4388540125739645,,,,,,0.6317171320266273,,,,0.5258997087647929
"{'augmentation': 'GAN', 'preprocess': 'minmax', 'network_architecture': 'FTT', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'hinge', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",,,0.9882436195954892,,0.6426185499405713,,,0.8563391410849037,,,,,,,,0.7053185998498498,,,,,,0.9965971528471529,,,,,,,,0.9776291220246188,0.9884926394360356,,0.9806930693069308,,,,,,,,0.6963981432516599,,,,,,,0.8003647859922179,,,,,,,0.8913194444444444,,0.910576520174509,,,0.7399066001058225,0.7510047403132729,,,,0.7070646766169153,,,,,0.8589189585088073,,,,0.906346650308003,,,,,,,,,0.8656444318824196,,,,,,,,,,0.8639910313901346,,,,,,0.9981541475175169,,,0.8450645564348188,,0.9403085966201322,,0.8919103340179441,,,,,,0.7820820546230733,,,,0.9907896844465802
"{'augmentation': 'Mixup', 'preprocess': 'minmax', 'network_architecture': 'ResNet', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'minus', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",,,0.4260324981508876,,0.7066667437130179,,,0.5342159763313609,,,,,,,,0.6706152921597633,,,,,,0.9491160086908283,,,,,,,,0.841827269785503,0.8364108727810651,,0.9676206545857989,,,,,,,,0.8919786045269922,,,,,,,0.5260090375369822,,,,,,,0.9452623479046415,,0.9740456858314557,,,0.8324516919378699,0.6642015431467378,,,,0.9440081709310896,,,,,0.7012148668639053,,,,0.6770438470784024,,,,,,,,,0.785891618897929,,,,,,,,,,0.9876611570247934,,,,,,0.9815567215236687,,,0.8148128108088067,,0.8657082498251636,,0.664857387204142,,,,,,0.5352532128328402,,,,0.7173042252218934
"{'augmentation': None, 'preprocess': 'minmax', 'network_architecture': 'MLP', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'deviation', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",,,0.9787980769230769,,0.6287259615384615,,,0.6239182692307692,,,,,,,,0.6365624999999999,,,,,,0.830264423076923,,,,,,,,0.9116586538461539,0.9925721153846154,,0.9829326923076923,,,,,,,,0.5636462882096069,,,,,,,0.5801682692307693,,,,,,,0.8514050719671007,,0.7749801744647106,,,0.6464663461538461,0.6050589390962672,,,,0.6864603481624758,,,,,0.6238221153846154,,,,0.8703846153846153,,,,,,,,,0.7012019230769231,,,,,,,,,,0.9155,,,,,,0.9940865384615385,,,0.7767767767767768,,0.8544843049327354,,0.7287740384615384,,,,,,0.7222596153846154,,,,0.9313701923076922
"{'augmentation': 'Mixup', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'hidden_size_list': [100, 20], 'act_fun': 'LeakyReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'deviation', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",,,0.5836124722633136,,0.597103480954142,,,0.6154894369452663,,,,,,,,0.5290467825443788,,,,,,0.6278405833949704,,,,,,,,0.611488419933432,0.7006954974112425,,0.7580535780325444,,,,,,,,0.4892212200377567,,,,,,,0.5335197855029585,,,,,,,0.6198662458113733,,0.6758683773121668,,,0.5542709874260355,0.5787215195247819,,,,0.5374145587734624,,,,,0.4700064718934911,,,,0.6286896727071006,,,,,,,,,0.6086933709319526,,,,,,,,,,0.6239376033057852,,,,,,0.6815863073224853,,,0.48751654557460367,,0.5162709664157512,,0.6667134338017752,,,,,,0.6775517751479289,,,,0.5833122226331362
"{'augmentation': 'SMOTE', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'hidden_size_list': [100, 20], 'act_fun': 'Tanh', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'bce', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",,,0.9834254807692308,,0.6593327015532545,,,0.7266870839497042,,,,,,,,0.630547799556213,,,,,,0.9543743065828404,,,,,,,,0.9649332008136094,0.9990937037721893,,0.9851724297337278,,,,,,,,0.6555557674338781,,,,,,,0.6449953772189349,,,,,,,0.937828166831949,,0.9529274816193233,,,0.6923132396449705,0.6342553101153693,,,,0.7675549685920482,,,,,0.6272010216346154,,,,0.923111362795858,,,,,,,,,0.7343320081360947,,,,,,,,,,0.9891752066115702,,,,,,0.9980163646449705,,,0.9112726339953567,,0.9157483560900077,,0.6369468842455621,,,,,,0.8050034670857988,,,,0.9995379530325444
"{'augmentation': 'GAN', 'preprocess': 'minmax', 'network_architecture': 'FTT', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'deviation', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",,,0.5538967264758252,,0.6278308309539098,,,0.6707399944688079,,,,,,,,0.6592334522022022,,,,,,0.6666146353646354,,,,,,,,0.5631333732165842,0.5479646140023499,,0.7777722772277228,,,,,,,,0.5125448028673835,,,,,,,0.7315208259639194,,,,,,,0.5875277777777779,,0.7264302087698109,,,0.6589983666520969,0.6152617477328937,,,,0.5565505804311774,,,,,0.5509278756362836,,,,0.8166615545842599,,,,,,,,,0.7302006783493499,,,,,,,,,,0.6765919282511211,,,,,,0.5394409703910193,,,0.4884015718088478,,0.6561645848640706,,0.6115419954599502,,,,,,0.7119301524165481,,,,0.7263334935127341
"{'augmentation': None, 'preprocess': 'minmax', 'network_architecture': 'AE', 'hidden_size_list': [100, 20], 'act_fun': 'LeakyReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'deviation', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",,,0.5623798076923077,,0.5527163461538462,,,0.6698317307692307,,,,,,,,0.5960817307692308,,,,,,0.7716586538461538,,,,,,,,0.5046153846153846,0.5385817307692308,,0.45742788461538464,,,,,,,,0.6716157205240174,,,,,,,0.5790625,,,,,,,0.5710418094585332,,0.6530134813639967,,,0.5320432692307693,0.48801571709233793,,,,0.5485493230174081,,,,,0.5693028846153846,,,,0.5773076923076923,,,,,,,,,0.5382932692307691,,,,,,,,,,0.6046363636363636,,,,,,0.5971153846153846,,,0.5316316316316316,,0.6150597907324364,,0.5916346153846154,,,,,,0.6592307692307693,,,,0.5348557692307692
"{'augmentation': 'Mixup', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'hidden_size_list': [100, 20], 'act_fun': 'LeakyReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'minus', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",,,0.7134326460798818,,0.5970949288091716,,,0.6167819665310652,,,,,,,,0.47986559264053263,,,,,,0.550804826183432,,,,,,,,0.7222323409763314,0.7006028106508877,,0.7917954881656806,,,,,,,,0.5143828302282565,,,,,,,0.5419025055473372,,,,,,,0.5777676410885427,,0.7162775662984138,,,0.5387578587278107,0.5787099401345526,,,,0.5802894993808201,,,,,0.48828645062869824,,,,0.7819825952292898,,,,,,,,,0.620431536612426,,,,,,,,,,0.6239132231404958,,,,,,0.6814038230399408,,,0.4715240766291817,,0.5320967421200685,,0.680239922337278,,,,,,0.6826913831360948,,,,0.6617818509615385
"{'augmentation': 'GAN', 'preprocess': 'minmax', 'network_architecture': 'AE', 'hidden_size_list': [100, 20], 'act_fun': 'LeakyReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'hinge', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",,,0.5213897639592749,,0.6175981711454476,,,0.6790143942686315,,,,,,,,0.6104046755088423,,,,,,0.7945492007992008,,,,,,,,0.5229056761117455,0.5657267261040846,,0.5463861386138613,,,,,,,,0.406016804747635,,,,,,,0.7247501768659356,,,,,,,0.632,,0.6315101920090705,,,0.5877176838666637,0.5936727122835944,,,,0.48908789386401325,,,,,0.6026705606621012,,,,0.593097410730261,,,,,,,,,0.481416054267948,,,,,,,,,,0.4168609865470852,,,,,,0.5792209749114744,,,0.47308186806222047,,0.600764144011756,,0.4606191222570533,,,,,,0.6684039981483705,,,,0.5312616797479844
