,23_mammography_global_2,3_backdoor_global_2,33_skin_global_2,12_fault_global_1,19_landsat_global_2,26_optdigits_global_1,11_donors_global_1,41_Waveform_global_2,32_shuttle_global_3,1_ALOI_global_3,25_musk_global_1,30_satellite_global_3,38_thyroid_global_3,12_fault_global_2,44_Wilt_global_3,35_SpamBase_global_3,3_backdoor_global_3,19_landsat_global_1,8_celeba_global_3,36_speech_global_2,38_thyroid_global_2,1_ALOI_global_1,9_census_global_2,7_Cardiotocography_global_1,2_annthyroid_global_2,47_yeast_global_1,25_musk_global_3,12_fault_global_3,22_magic.gamma_global_2,24_mnist_global_1,25_musk_global_2,22_magic.gamma_global_3,22_magic.gamma_global_1,2_annthyroid_global_1,5_campaign_global_1,35_SpamBase_global_2,1_ALOI_global_2,30_satellite_global_1,41_Waveform_global_1,31_satimage-2_global_2,5_campaign_global_3,24_mnist_global_2,23_mammography_global_1,40_vowels_global_3,36_speech_global_1,9_census_global_1,19_landsat_global_3,28_pendigits_global_2,31_satimage-2_global_3,31_satimage-2_global_1,47_yeast_global_3,24_mnist_global_3,32_shuttle_global_1,9_census_global_3,8_celeba_global_1,44_Wilt_global_1,38_thyroid_global_1,8_celeba_global_2,7_Cardiotocography_global_3,20_letter_global_3,28_pendigits_global_1,28_pendigits_global_3,47_yeast_global_2,11_donors_global_3,41_Waveform_global_3,5_campaign_global_2,3_backdoor_global_1,11_donors_global_2,20_letter_global_1,23_mammography_global_3,33_skin_global_1,30_satellite_global_2,7_Cardiotocography_global_2,32_shuttle_global_2,2_annthyroid_global_3,27_PageBlocks_global_1,26_optdigits_global_2,26_optdigits_global_3,27_PageBlocks_global_2,44_Wilt_global_2,27_PageBlocks_global_3,35_SpamBase_global_1,40_vowels_global_1,20_letter_global_2,40_vowels_global_2,33_skin_global_3,36_speech_global_3
"{'augmentation': 'Oversampling', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'hidden_size_list': [100, 20], 'act_fun': 'LeakyReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'bce', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",1.760707139968872,3.2391767501831055,2.2432353496551514,,2.215357780456543,,,2.2557201385498047,,,,,,1.3347134590148926,,,,,,2.198948621749878,2.743016004562378,,2.58821439743042,,2.168789863586426,,,,2.216339349746704,,2.337095260620117,,,,,2.4013521671295166,2.237722396850586,,,2.2222342491149902,,2.2940948009490967,,,,,,2.2222869396209717,,,,,,,,,,2.2680253982543945,,,,,0.8711657524108887,,,2.4456913471221924,,2.3366494178771973,,,,2.4916815757751465,1.8168299198150635,2.2121641635894775,,,2.3687283992767334,,2.5289807319641113,2.172624349594116,,,,1.0504200458526611,0.8836328983306885,,
"{'augmentation': None, 'preprocess': 'minmax', 'network_architecture': 'MLP', 'hidden_size_list': [100, 20], 'act_fun': 'Tanh', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'bce', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",1.7906031608581543,2.4929373264312744,2.4725587368011475,,2.203967571258545,,,2.213113784790039,,,,,,1.3612022399902344,,,,,,2.270200490951538,2.7282345294952393,,2.546433210372925,,2.1573119163513184,,,,2.2037177085876465,,2.3467581272125244,,,,,2.285207986831665,2.238595724105835,,,2.242460012435913,,2.298675775527954,,,,,,2.224929094314575,,,,,,,,,,2.258120536804199,,,,,0.8690352439880371,,,2.255387306213379,,2.225440263748169,,,,2.64194655418396,1.5481460094451904,2.1858761310577393,,,2.235548973083496,,2.7442965507507324,2.163831949234009,,,,1.1720483303070068,0.9038221836090088,,
"{'augmentation': None, 'preprocess': 'minmax', 'network_architecture': 'MLP', 'hidden_size_list': [100, 20], 'act_fun': 'Tanh', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'focal', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",1.7772390842437744,2.579350471496582,2.9658777713775635,,2.3852014541625977,,,2.6092710494995117,,,,,,1.4362797737121582,,,,,,2.045353889465332,2.6135807037353516,,2.754866361618042,,2.3662216663360596,,,,2.3960671424865723,,2.5563457012176514,,,,,2.804161787033081,2.4411702156066895,,,2.4345641136169434,,2.465886354446411,,,,,,2.401606321334839,,,,,,,,,,2.479796886444092,,,,,0.9536654949188232,,,2.4660086631774902,,2.812277317047119,,,,2.488921642303467,1.6796329021453857,2.6722331047058105,,,2.5011816024780273,,2.4247288703918457,2.351771116256714,,,,1.1584656238555908,1.0034375190734863,,
"{'augmentation': 'Oversampling', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'hidden_size_list': [100, 20], 'act_fun': 'Tanh', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'inverse', 'optimizer_name': 'RMSprop', 'batch_resample': False, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",2.2502379417419434,2.9633216857910156,3.393094778060913,,3.010410785675049,,,2.7682924270629883,,,,,,2.2709572315216064,,,,,,2.4731218814849854,2.70778489112854,,3.330348491668701,,2.7333672046661377,,,,2.769606590270996,,2.98079252243042,,,,,2.8545148372650146,2.757570505142212,,,2.8238232135772705,,3.1884829998016357,,,,,,2.786973237991333,,,,,,,,,,2.825725793838501,,,,,1.1966121196746826,,,2.8883676528930664,,3.1096832752227783,,,,2.8266258239746094,2.4820163249969482,2.7981059551239014,,,2.8592488765716553,,2.7504546642303467,3.077404499053955,,,,1.4069678783416748,1.2091045379638672,,
"{'augmentation': 'SMOTE', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'bce', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",1.5420506000518799,2.150468349456787,1.9780395030975342,,2.0380890369415283,,,2.0070855617523193,,,,,,1.3912172317504883,,,,,,1.8602118492126465,1.9139342308044434,,2.216445207595825,,1.925722599029541,,,,1.9838075637817383,,2.08406662940979,,,,,2.019019365310669,1.9760382175445557,,,2.0108211040496826,,2.1270644664764404,,,,,,1.9626688957214355,,,,,,,,,,2.4626426696777344,,,,,0.7762119770050049,,,2.0549275875091553,,1.9959638118743896,,,,1.9876930713653564,1.3209519386291504,2.0741333961486816,,,2.397111415863037,,1.9855482578277588,1.9428331851959229,,,,0.936896800994873,0.8691563606262207,,
"{'augmentation': 'Mixup', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'hidden_size_list': [100, 20], 'act_fun': 'Tanh', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'bce', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",1.621638536453247,2.2782912254333496,2.0518603324890137,,2.1887996196746826,,,2.1728031635284424,,,,,,1.3894622325897217,,,,,,1.9772226810455322,1.9821019172668457,,2.333909273147583,,1.9866907596588135,,,,2.0365495681762695,,2.163411855697632,,,,,2.1715152263641357,2.5097458362579346,,,2.0693283081054688,,2.192678451538086,,,,,,2.0327372550964355,,,,,,,,,,2.099094867706299,,,,,0.806694507598877,,,2.0997653007507324,,2.0565645694732666,,,,2.0785720348358154,1.3727881908416748,2.075096607208252,,,2.0814368724823,,2.0558478832244873,1.992042064666748,,,,1.211747407913208,0.9069082736968994,,
"{'augmentation': 'GAN', 'preprocess': 'minmax', 'network_architecture': 'FTT', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'minus', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",7.540020942687988,,9.165132999420166,,6.90411901473999,,,7.177473545074463,,,,,,3.7980434894561768,,,,,,,8.505143880844116,,,,7.81749153137207,,,,8.024428129196167,,9.47644305229187,,,,,5.878165006637573,8.986721992492676,,,6.737032175064087,,6.752255201339722,,,,,,7.50128173828125,,,,,,,,,,6.4701080322265625,,,,,3.3019309043884277,,,7.977441787719727,,8.517102241516113,,,,5.893645524978638,4.632342576980591,7.883202075958252,,,6.1791017055511475,,7.1210198402404785,7.797489404678345,,,,3.2153568267822266,3.3378238677978516,,
"{'augmentation': None, 'preprocess': 'minmax', 'network_architecture': 'AE', 'hidden_size_list': [100, 20], 'act_fun': 'LeakyReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'deviation', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",3.6344313621520996,3.8711998462677,3.8641281127929688,,4.350318193435669,,,3.753302574157715,,,,,,2.355059862136841,,,,,,3.380854368209839,3.652139186859131,,4.31935453414917,,3.643933057785034,,,,4.682516813278198,,5.014838933944702,,,,,4.096632242202759,4.077883958816528,,,3.716353416442871,,3.746373176574707,,,,,,3.714937448501587,,,,,,,,,,3.7849507331848145,,,,,1.456721305847168,,,3.76598858833313,,4.744359731674194,,,,4.228039741516113,2.462571620941162,3.6875064373016357,,,3.717900514602661,,4.437690019607544,3.634014844894409,,,,1.767754077911377,1.482609510421753,,
"{'augmentation': 'GAN', 'preprocess': 'minmax', 'network_architecture': 'AE', 'hidden_size_list': [100, 20], 'act_fun': 'Tanh', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'minus', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",4.2621660232543945,,4.6123435497283936,,3.853377342224121,,,4.0380377769470215,,,,,,2.654649257659912,,,,,,,4.343779563903809,,,,5.3150482177734375,,,,4.160706043243408,,4.508183002471924,,,,,3.3074450492858887,4.153585433959961,,,3.901730537414551,,3.137803316116333,,,,,,4.45702052116394,,,,,,,,,,3.809675693511963,,,,,1.8406870365142822,,,3.353633403778076,,3.987633466720581,,,,3.324681282043457,2.9612817764282227,4.228374719619751,,,3.378323554992676,,4.167441129684448,4.377418518066406,,,,1.6521122455596924,1.8640711307525635,,
"{'augmentation': None, 'preprocess': 'minmax', 'network_architecture': 'MLP', 'hidden_size_list': [100, 20], 'act_fun': 'Tanh', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'hinge', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",2.223257303237915,3.1106512546539307,2.976672410964966,,2.986522912979126,,,2.731259346008301,,,,,,1.677124261856079,,,,,,2.36824893951416,2.67850399017334,,3.1411542892456055,,3.3430018424987793,,,,2.6906306743621826,,2.898634672164917,,,,,3.0447628498077393,2.8998355865478516,,,2.7413978576660156,,2.7977771759033203,,,,,,2.717581033706665,,,,,,,,,,2.779482126235962,,,,,1.0754566192626953,,,3.1890921592712402,,2.8908531665802,,,,2.7839372158050537,1.8441357612609863,2.914290428161621,,,2.811068296432495,,2.776156425476074,2.6836345195770264,,,,1.2909367084503174,1.0953083038330078,,
"{'augmentation': 'Mixup', 'preprocess': 'minmax', 'network_architecture': 'AE', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'deviation', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",3.6325461864471436,3.943362236022949,5.11982798576355,,4.171582937240601,,,3.79767107963562,,,,,,2.4281396865844727,,,,,,3.5369646549224854,3.7496607303619385,,4.471027135848999,,4.985999822616577,,,,3.9370663166046143,,3.9469316005706787,,,,,4.848209857940674,4.186347723007202,,,3.8714213371276855,,3.889418363571167,,,,,,4.1300506591796875,,,,,,,,,,5.06395149230957,,,,,1.4989309310913086,,,3.8627536296844482,,3.843681573867798,,,,3.797079563140869,2.5434322357177734,3.822033405303955,,,3.8199493885040283,,4.327110767364502,3.7325944900512695,,,,1.8099195957183838,1.5166466236114502,,
"{'augmentation': 'SMOTE', 'preprocess': 'minmax', 'network_architecture': 'ResNet', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'focal', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",2.885679244995117,3.485901117324829,4.308129072189331,,3.3646395206451416,,,3.363036870956421,,,,,,1.997809648513794,,,,,,2.9657442569732666,3.2728512287139893,,3.806527853012085,,4.147917747497559,,,,3.3179218769073486,,2.968242645263672,,,,,3.4020121097564697,3.6656365394592285,,,3.364342212677002,,3.4550092220306396,,,,,,3.37512469291687,,,,,,,,,,3.3960423469543457,,,,,1.3154518604278564,,,3.3839588165283203,,3.3228955268859863,,,,3.6748099327087402,2.4242067337036133,3.3427867889404297,,,3.3620595932006836,,3.367318630218506,3.3083133697509766,,,,1.5576331615447998,1.3400428295135498,,
"{'augmentation': 'Mixup', 'preprocess': 'minmax', 'network_architecture': 'AE', 'hidden_size_list': [100, 20], 'act_fun': 'Tanh', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'bce', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",3.1142513751983643,3.73388409614563,4.004941701889038,,3.6537282466888428,,,3.651221513748169,,,,,,2.2138848304748535,,,,,,2.953415632247925,3.5574913024902344,,3.9774422645568848,,3.9881248474121094,,,,3.5596630573272705,,3.0084221363067627,,,,,3.881692409515381,3.874765157699585,,,3.6383306980133057,,3.643784999847412,,,,,,3.580408811569214,,,,,,,,,,3.684021472930908,,,,,1.4223506450653076,,,3.6564860343933105,,3.564084768295288,,,,3.660398006439209,2.5673742294311523,3.627084732055664,,,4.028817176818848,,3.9243648052215576,3.515000104904175,,,,1.7426843643188477,1.4196505546569824,,
"{'augmentation': 'Mixup', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'bce', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",1.6573514938354492,2.1779239177703857,2.32867431640625,,2.0806448459625244,,,2.1760919094085693,,,,,,1.3009793758392334,,,,,,2.194633960723877,2.0964980125427246,,2.4748220443725586,,2.302327871322632,,,,2.046452522277832,,1.8469457626342773,,,,,2.107208728790283,2.0569543838500977,,,2.0672171115875244,,2.111060857772827,,,,,,2.0507383346557617,,,,,,,,,,2.079617500305176,,,,,0.8063373565673828,,,2.1221139430999756,,2.0756447315216064,,,,2.4379613399505615,1.491624355316162,2.0305769443511963,,,2.2174274921417236,,2.2240638732910156,2.027092456817627,,,,1.2115569114685059,0.8168540000915527,,
"{'augmentation': 'Mixup', 'preprocess': 'minmax', 'network_architecture': 'FTT', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'bce', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",6.646275997161865,12.400931596755981,7.507469415664673,,7.313433647155762,,,7.626780033111572,,,,,,4.407335042953491,,,,,,,7.224726915359497,,,,7.9911980628967285,,,,7.1849939823150635,,9.308799505233765,,,,,8.398650646209717,8.324361085891724,,,7.385117292404175,,8.948477029800415,,,,,,7.307276010513306,,,,,,,,,,9.608932495117188,,,,,2.8831777572631836,,,7.514363050460815,,7.578027725219727,,,,7.684366226196289,4.896184206008911,8.244600772857666,,,7.635380029678345,,7.198089599609375,9.072164535522461,,,,4.513203859329224,2.9001481533050537,,
"{'augmentation': 'SMOTE', 'preprocess': 'minmax', 'network_architecture': 'AE', 'hidden_size_list': [100, 20], 'act_fun': 'LeakyReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'hinge', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",2.6260335445404053,3.2191498279571533,3.4741740226745605,,3.0974373817443848,,,3.098432779312134,,,,,,1.9065167903900146,,,,,,2.841977834701538,3.109347343444824,,3.5589144229888916,,3.0727434158325195,,,,3.367785692214966,,2.849656581878662,,,,,3.191755771636963,3.3804991245269775,,,3.085110902786255,,3.1794848442077637,,,,,,3.0639984607696533,,,,,,,,,,3.1344566345214844,,,,,1.2146317958831787,,,3.1195766925811768,,3.0768799781799316,,,,3.0807149410247803,2.0724942684173584,3.148643732070923,,,3.675424575805664,,3.1607606410980225,3.8872971534729004,,,,1.4720611572265625,1.2310855388641357,,
"{'augmentation': None, 'preprocess': 'minmax', 'network_architecture': 'FTT', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'bce', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",5.412487030029297,12.146306037902832,8.369190692901611,,6.412096977233887,,,6.247756004333496,,,,,,3.827319860458374,,,,,,33.50789666175842,6.307572364807129,,,,6.255995750427246,,,,6.511395692825317,,9.766948223114014,,,,,6.670867443084717,7.135218858718872,,,6.329079866409302,,7.195618152618408,,,,,,6.317062854766846,,,,,,,,,,6.3459153175354,,,,,2.5132265090942383,,,6.607616901397705,,6.412696123123169,,,,6.33064866065979,4.137183666229248,6.258833408355713,,,6.564576625823975,,6.244769334793091,6.2291882038116455,,,,3.151993751525879,2.476148843765259,,
"{'augmentation': None, 'preprocess': 'minmax', 'network_architecture': 'MLP', 'hidden_size_list': [100, 20], 'act_fun': 'Tanh', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'hinge', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",1.8317911624908447,2.8327558040618896,2.4188272953033447,,2.4487316608428955,,,2.3820924758911133,,,,,,1.4447126388549805,,,,,,2.093139886856079,2.3447554111480713,,2.801603078842163,,2.2981672286987305,,,,2.347564220428467,,2.2020153999328613,,,,,2.4288716316223145,2.3847732543945312,,,2.3860788345336914,,2.4581429958343506,,,,,,2.332444429397583,,,,,,,,,,2.3959429264068604,,,,,0.9224448204040527,,,2.4105381965637207,,2.291256904602051,,,,2.3725826740264893,1.636045217514038,2.386073589324951,,,2.682164430618286,,2.296701431274414,2.3380298614501953,,,,1.1036462783813477,0.9122114181518555,,
"{'augmentation': 'Oversampling', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'minus', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",1.7683277130126953,2.7674386501312256,2.411900520324707,,,,,2.333505868911743,,,,,,1.4532558917999268,,,,,,,2.310508966445923,,2.731349468231201,,2.2596700191497803,,,,2.3143699169158936,,2.1674723625183105,,,,,2.397768020629883,2.3958663940429688,,,2.3192572593688965,,,,,,,,2.315434455871582,,,,,,,,,,,,,,,0.9196832180023193,,,2.3807291984558105,,,,,,2.309769630432129,1.559183120727539,2.882164239883423,,,2.3453166484832764,,2.352234125137329,2.3261914253234863,,,,1.1321697235107422,0.9141709804534912,,
"{'augmentation': 'Oversampling', 'preprocess': 'minmax', 'network_architecture': 'FTT', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'deviation', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",8.21379828453064,13.64246654510498,7.66221809387207,,8.042563199996948,,,7.377256155014038,,,,,,5.000896453857422,,,,,,,8.061421871185303,,,,7.318007707595825,,,,7.3313939571380615,,9.450655937194824,,,,,7.617547988891602,7.818149566650391,,,7.359938859939575,,9.067679643630981,,,,,,7.409830808639526,,,,,,,,,,7.51613974571228,,,,,2.9208810329437256,,,7.580481052398682,,7.732818365097046,,,,8.389738082885742,4.9626076221466064,8.25559949874878,,,8.46325969696045,,7.3253138065338135,7.374472141265869,,,,3.461855888366699,2.9096262454986572,,
"{'augmentation': None, 'preprocess': 'minmax', 'network_architecture': 'MLP', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'focal', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",2.6507790088653564,3.0056962966918945,2.6669371128082275,,2.882951498031616,,,2.618929147720337,,,,,,1.718212366104126,,,,,,3.1271283626556396,2.762026786804199,,3.042282819747925,,2.5317647457122803,,,,2.7173445224761963,,2.0997462272644043,,,,,2.6348676681518555,2.675680160522461,,,2.615077257156372,,2.6661345958709717,,,,,,2.9915902614593506,,,,,,,,,,2.841783285140991,,,,,1.0200564861297607,,,2.6170849800109863,,2.7887160778045654,,,,2.6140544414520264,1.775463342666626,2.548208713531494,,,2.6116068363189697,,2.888443946838379,2.7504689693450928,,,,1.2484073638916016,1.0187270641326904,,
"{'augmentation': None, 'preprocess': 'minmax', 'network_architecture': 'MLP', 'hidden_size_list': [100, 20], 'act_fun': 'LeakyReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'deviation', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",2.8638110160827637,3.314549207687378,2.896665573120117,,3.0517196655273438,,,3.3248183727264404,,,,,,1.6705856323242188,,,,,,2.978328227996826,2.842439889907837,,3.088052272796631,,2.735460042953491,,,,3.360589027404785,,2.3062779903411865,,,,,3.470519542694092,2.8202710151672363,,,2.750544548034668,,2.82788348197937,,,,,,2.777383804321289,,,,,,,,,,2.8521649837493896,,,,,1.0871050357818604,,,2.7835662364959717,,3.4191694259643555,,,,3.152783155441284,1.8295490741729736,2.751189947128296,,,2.8545327186584473,,2.707165479660034,2.7689898014068604,,,,1.3113346099853516,1.0899224281311035,,
